105, 11, 782.99, 48.52, 98.93999999999994, 43.87, -1, -1, -1, -1
106, 11, 767.77, 47.87, 98.95000000000005, 43.87, -1, -1, -1, -1
107, 11, 749.3, 45.91, 98.94000000000005, 43.870000000000005, -1, -1, -1, -1
108, 11, 728.21, 45.69, 98.94999999999993, 43.879999999999995, -1, -1, -1, -1
109, 11, 707.35, 43.95, 98.93999999999994, 43.879999999999995, -1, -1, -1, -1
110, 11, 692.13, 43.95, 98.95000000000005, 43.879999999999995, -1, -1, -1, -1
111, 11, 671.26, 42.65, 98.95000000000005, 43.87, -1, -1, -1, -1
112, 11, 654.74, 41.34, 98.95000000000005, 43.879999999999995, -1, -1, -1, -1
113, 11, 634.1, 40.47, 98.93999999999994, 43.879999999999995, -1, -1, -1, -1
114, 11, 614.97, 39.39, 98.93999999999994, 43.870000000000005, -1, -1, -1, -1
115, 11, 597.79, 39.17, 98.95000000000005, 43.879999999999995, -1, -1, -1, -1
116, 11, 575.84, 38.52, 98.94999999999993, 43.88, -1, -1, -1, -1
117, 11, 558.02, 36.56, 98.94000000000005, 43.879999999999995, -1, -1, -1, -1
118, 11, 538.89, 35.48, 98.94000000000005, 43.87, -1, -1, -1, -1
119, 11, 521.72, 33.74, 98.93999999999994, 43.88, -1, -1, -1, -1
120, 11, 496.07, 33.52, 98.94, 43.88, -1, -1, -1, -1
121, 11, 478.68, 34.83, 98.94, 43.870000000000005, -1, -1, -1, -1
122, 11, 478.68, 34.83, 98.94, 43.870000000000005, -1, -1, -1, -1
100, 12, 531.72, 41.55, 73.40999999999997, 38.07000000000001, -1, -1, -1, -1
101, 12, 551.38, 44.54, 73.40999999999997, 38.07, -1, -1, -1, -1
102, 12, 555.2, 44.6, 91.49000000000001, 39.99999999999999, -1, -1, -1, -1
103, 12, 558.9, 44.1, 107.94000000000005, 40.49999999999999, -1, -1, -1, -1
104, 12, 585.8, 47.6, 102.69000000000005, 37.99, -1, -1, -1, -1
105, 12, 606.8, 47.6, 104.09000000000003, 37.24999999999999, -1, -1, -1, -1
106, 12, 626.71, 48.35, 104.07999999999993, 37.24999999999999, -1, -1, -1, -1
107, 12, 648.4, 49.34, 102.30000000000007, 37.25, -1, -1, -1, -1
108, 12, 671.79, 49.09, 102.30000000000007, 37.25, -1, -1, -1, -1
109, 12, 694.68, 52.33, 102.30000000000007, 37.25, -1, -1, -1, -1
110, 12, 715.58, 53.57, 102.29999999999995, 37.24999999999999, -1, -1, -1, -1
111, 12, 738.73, 53.57, 102.29999999999995, 37.24999999999999, -1, -1, -1, -1
112, 12, 759.88, 54.57, 102.29999999999995, 37.24999999999999, -1, -1, -1, -1
113, 12, 783.27, 54.57, 102.30000000000007, 37.24999999999999, -1, -1, -1, -1
114, 12, 803.42, 57.06, 102.31000000000006, 37.25, -1, -1, -1, -1
115, 12, 827.4, 58.4, 102.96000000000004, 38.89000000000001, -1, -1, -1, -1
116, 12, 846.81, 59.39, 102.96000000000004, 38.900000000000006, -1, -1, -1, -1
117, 12, 876.42, 58.9, 102.96000000000004, 38.89000000000001, -1, -1, -1, -1
118, 12, 894.58, 62.13, 102.95999999999992, 38.9, -1, -1, -1, -1
119, 12, 915.98, 62.88, 102.96000000000004, 38.88999999999999, -1, -1, -1, -1
120, 12, 939.12, 64.37, 102.96999999999991, 38.9, -1, -1, -1, -1
121, 12, 967.49, 65.12, 102.96000000000004, 38.89, -1, -1, -1, -1
122, 12, 994.86, 67.11, 90.7399999999999, 32.39, -1, -1, -1, -1
123, 12, 1007.05, 67.86, 90.74000000000001, 32.39, -1, -1, -1, -1
124, 12, 1007.05, 67.86, 90.74000000000001, 32.39, -1, -1, -1, -1
123, 13, 538.14, 42.79, 55.76999999999998, 39.07, -1, -1, -1, -1
124, 13, 559.29, 45.28, 55.76999999999998, 39.06999999999999, -1, -1, -1, -1
125, 13, 558.1, 42.1, 79.35000000000002, 42.24999999999999, -1, -1, -1, -1
126, 13, 567.4, 45.8, 92.94000000000005, 39.290000000000006, -1, -1, -1, -1
127, 13, 588.3, 48.04, 92.95000000000005, 39.29, -1, -1, -1, -1
128, 13, 612.19, 48.79, 92.93999999999994, 39.29, -1, -1, -1, -1
129, 13, 636.57, 48.54, 92.94999999999993, 39.29, -1, -1, -1, -1
130, 13, 656.73, 51.03, 92.93999999999994, 39.28999999999999, -1, -1, -1, -1
131, 13, 681.86, 50.53, 92.94999999999993, 39.28999999999999, -1, -1, -1, -1
132, 13, 704.51, 51.28, 91.69000000000005, 36.620000000000005, -1, -1, -1, -1
133, 13, 726.9, 53.76, 91.69000000000005, 36.63, -1, -1, -1, -1
134, 13, 748.05, 54.76, 91.70000000000005, 36.62, -1, -1, -1, -1
135, 13, 768.95, 55.51, 91.69999999999993, 36.62, -1, -1, -1, -1
136, 13, 790.85, 56.75, 91.69999999999993, 36.629999999999995, -1, -1, -1, -1
137, 13, 814.74, 58.24, 91.68999999999994, 36.63, -1, -1, -1, -1
138, 13, 837.63, 59.74, 91.70000000000005, 36.62, -1, -1, -1, -1
139, 13, 859.78, 61.98, 91.69000000000005, 36.62, -1, -1, -1, -1
140, 13, 884.66, 62.47, 91.70000000000005, 36.629999999999995, -1, -1, -1, -1
141, 13, 903.82, 62.97, 91.69999999999993, 36.629999999999995, -1, -1, -1, -1
142, 13, 925.47, 64.22, 91.68999999999994, 36.620000000000005, -1, -1, -1, -1
143, 13, 949.11, 65.21, 91.68999999999994, 36.63000000000001, -1, -1, -1, -1
144, 13, 982.95, 66.46, 91.70000000000005, 36.620000000000005, -1, -1, -1, -1
145, 13, 997.13, 65.46, 76.96999999999991, 33.14, -1, -1, -1, -1
146, 13, 1016.05, 65.96, 76.96000000000004, 33.14, -1, -1, -1, -1
147, 13, 1016.05, 65.96, 76.96000000000004, 33.14, -1, -1, -1, -1
212, 14, 1088.11, 996.48, 423.76, 84.51999999999998, -1, -1, -1, -1
213, 14, 1092.55, 958.77, 423.75, 84.50999999999999, -1, -1, -1, -1
214, 14, 1103.64, 921.05, 403.7099999999998, 139.99, -1, -1, -1, -1
215, 14, 1114.74, 883.34, 383.6600000000001, 195.45999999999992, -1, -1, -1, -1
216, 14, 1119.19, 847.23, 370.65999999999985, 232.67000000000007, -1, -1, -1, -1
217, 14, 1123.65, 811.12, 357.64999999999986, 269.88, -1, -1, -1, -1
218, 14, 1121.42, 779.91, 350.8799999999999, 275.68999999999994, -1, -1, -1, -1
219, 14, 1119.19, 748.7, 344.1099999999999, 281.5, -1, -1, -1, -1
220, 14, 1116.52, 720.17, 336.8800000000001, 272.93000000000006, -1, -1, -1, -1
221, 14, 1113.84, 691.64, 329.6600000000001, 264.36, -1, -1, -1, -1
222, 14, 1108.27, 668.01, 322.48, 256.97, -1, -1, -1, -1
223, 14, 1102.7, 644.38, 315.29999999999995, 249.57000000000005, -1, -1, -1, -1
224, 14, 1097.13, 620.76, 308.1199999999999, 242.16999999999996, -1, -1, -1, -1
225, 14, 1091.55, 597.13, 300.95000000000005, 234.76999999999998, -1, -1, -1, -1
226, 14, 1080.98, 579.55, 294.93000000000006, 230.29000000000008, -1, -1, -1, -1
227, 14, 1070.41, 561.97, 288.91999999999985, 225.81999999999994, -1, -1, -1, -1
228, 14, 1059.84, 544.4, 282.9000000000001, 221.33000000000004, -1, -1, -1, -1
229, 14, 1049.27, 526.82, 276.8900000000001, 216.8499999999999, -1, -1, -1, -1
230, 14, 1038.69, 509.24, 270.8799999999999, 212.37, -1, -1, -1, -1
231, 14, 1028.12, 491.66, 264.8700000000001, 207.89999999999992, -1, -1, -1, -1
232, 14, 1017.55, 474.09, 258.85000000000014, 203.41000000000003, -1, -1, -1, -1
233, 14, 1009.37, 460.5, 253.61, 198.20000000000005, -1, -1, -1, -1
234, 14, 1001.19, 446.91, 248.3599999999999, 192.98999999999995, -1, -1, -1, -1
235, 14, 993.01, 433.31, 243.12000000000012, 187.79000000000002, -1, -1, -1, -1
236, 14, 984.82, 419.72, 237.89, 182.57999999999993, -1, -1, -1, -1
237, 14, 978.96, 407.68, 232.64999999999986, 181.32, -1, -1, -1, -1
238, 14, 973.1, 395.64, 227.39999999999998, 180.06000000000006, -1, -1, -1, -1
239, 14, 967.24, 383.59, 222.16000000000008, 178.81, -1, -1, -1, -1
240, 14, 961.38, 371.55, 216.91999999999996, 177.55, -1, -1, -1, -1
241, 14, 957.25, 363.26, 213.1199999999999, 171.01, -1, -1, -1, -1
242, 14, 953.12, 354.98, 209.31000000000006, 164.44999999999993, -1, -1, -1, -1
243, 14, 949.0, 346.69, 205.5, 157.91000000000003, -1, -1, -1, -1
244, 14, 945.75, 339.52, 203.51, 155.91000000000003, -1, -1, -1, -1
245, 14, 942.5, 332.35, 201.51999999999998, 153.90999999999997, -1, -1, -1, -1
246, 14, 939.25, 325.18, 199.52999999999997, 151.90999999999997, -1, -1, -1, -1
247, 14, 936.0, 318.01, 197.53999999999996, 149.91000000000003, -1, -1, -1, -1
248, 14, 934.27, 310.84, 194.02999999999997, 147.91000000000003, -1, -1, -1, -1
249, 14, 932.53, 303.67, 190.52999999999997, 145.90999999999997, -1, -1, -1, -1
250, 14, 930.8, 296.5, 187.01999999999998, 143.91000000000003, -1, -1, -1, -1
251, 14, 929.07, 289.33, 183.50999999999988, 141.91000000000003, -1, -1, -1, -1
252, 14, 927.33, 282.15, 180.00999999999988, 139.92000000000002, -1, -1, -1, -1
253, 14, 925.6, 274.98, 176.4999999999999, 137.91999999999996, -1, -1, -1, -1
254, 14, 923.58, 270.02, 174.2399999999999, 136.33000000000004, -1, -1, -1, -1
255, 14, 921.56, 265.06, 171.98000000000002, 134.74, -1, -1, -1, -1
256, 14, 919.53, 260.09, 169.73000000000002, 133.16000000000003, -1, -1, -1, -1
257, 14, 917.51, 255.13, 167.47000000000003, 131.57, -1, -1, -1, -1
258, 14, 915.49, 250.17, 165.21000000000004, 129.98, -1, -1, -1, -1
259, 14, 913.47, 245.2, 162.95000000000005, 128.40000000000003, -1, -1, -1, -1
260, 14, 911.44, 240.24, 160.70000000000005, 126.81, -1, -1, -1, -1
261, 14, 909.42, 235.28, 158.43999999999994, 125.22, -1, -1, -1, -1
262, 14, 907.4, 230.31, 156.17999999999995, 123.63999999999999, -1, -1, -1, -1
263, 14, 905.38, 225.35, 153.91999999999996, 122.04999999999998, -1, -1, -1, -1
264, 14, 903.76, 221.51, 152.37000000000012, 120.40000000000003, -1, -1, -1, -1
265, 14, 902.14, 217.67, 150.82000000000005, 118.75000000000003, -1, -1, -1, -1
266, 14, 900.52, 213.83, 149.26999999999998, 117.1, -1, -1, -1, -1
267, 14, 898.9, 209.99, 147.7199999999999, 115.44999999999999, -1, -1, -1, -1
268, 14, 897.27, 206.15, 146.18000000000006, 113.79999999999998, -1, -1, -1, -1
269, 14, 895.65, 202.31, 144.63, 112.14999999999998, -1, -1, -1, -1
270, 14, 894.03, 198.47, 143.07999999999993, 110.50000000000003, -1, -1, -1, -1
271, 14, 892.41, 194.63, 141.5300000000001, 108.85000000000002, -1, -1, -1, -1
272, 14, 890.79, 190.79, 139.98000000000002, 107.20000000000002, -1, -1, -1, -1
273, 14, 889.17, 186.95, 138.42999999999995, 105.55000000000001, -1, -1, -1, -1
274, 14, 888.53, 184.25, 136.93000000000006, 104.38, -1, -1, -1, -1
275, 14, 887.89, 181.55, 135.43000000000006, 103.20999999999998, -1, -1, -1, -1
276, 14, 887.25, 178.84, 133.92999999999995, 102.04999999999998, -1, -1, -1, -1
277, 14, 886.6, 176.14, 132.43999999999994, 100.88, -1, -1, -1, -1
278, 14, 885.96, 173.44, 130.93999999999994, 99.70999999999998, -1, -1, -1, -1
279, 14, 885.32, 170.73, 129.43999999999994, 98.54999999999998, -1, -1, -1, -1
280, 14, 884.68, 168.03, 127.94000000000005, 97.38000000000002, -1, -1, -1, -1
281, 14, 884.04, 165.33, 126.44000000000005, 96.21000000000001, -1, -1, -1, -1
282, 14, 883.4, 162.63, 124.94000000000005, 95.04000000000002, -1, -1, -1, -1
283, 14, 882.75, 159.92, 123.45000000000005, 93.88000000000002, -1, -1, -1, -1
284, 14, 882.0, 157.94, 122.16999999999996, 92.53, -1, -1, -1, -1
285, 14, 881.25, 155.96, 120.88, 91.16999999999999, -1, -1, -1, -1
286, 14, 880.5, 153.98, 119.60000000000002, 89.82000000000002, -1, -1, -1, -1
287, 14, 879.75, 152.0, 118.32000000000005, 88.47, -1, -1, -1, -1
288, 14, 879.0, 150.01, 117.02999999999997, 87.12, -1, -1, -1, -1
289, 14, 878.25, 148.03, 115.75, 85.77000000000001, -1, -1, -1, -1
290, 14, 877.24, 145.52, 114.86000000000001, 85.38, -1, -1, -1, -1
291, 14, 876.22, 143.0, 113.98000000000002, 85.0, -1, -1, -1, -1
292, 14, 875.21, 140.49, 113.08999999999992, 84.60999999999999, -1, -1, -1, -1
293, 14, 874.19, 137.97, 112.20999999999992, 84.22999999999999, -1, -1, -1, -1
294, 14, 873.18, 135.46, 111.32000000000005, 83.84, -1, -1, -1, -1
295, 14, 872.34, 133.12, 109.69999999999993, 83.46000000000001, -1, -1, -1, -1
296, 14, 871.49, 130.77, 108.09000000000003, 83.09, -1, -1, -1, -1
297, 14, 870.65, 128.43, 106.47000000000003, 82.70999999999998, -1, -1, -1, -1
298, 14, 869.8, 126.09, 104.86000000000001, 82.32999999999998, -1, -1, -1, -1
299, 14, 868.96, 123.74, 103.24000000000001, 81.96, -1, -1, -1, -1
300, 14, 868.91, 122.44, 102.19000000000005, 81.16, -1, -1, -1, -1
301, 14, 868.86, 121.13, 101.13999999999999, 80.37, -1, -1, -1, -1
302, 14, 868.81, 119.82, 100.09000000000003, 79.58000000000001, -1, -1, -1, -1
303, 14, 868.75, 118.51, 99.04999999999995, 78.79, -1, -1, -1, -1
304, 14, 867.07, 115.76, 99.02999999999997, 79.98, -1, -1, -1, -1
305, 14, 865.38, 113.0, 99.01999999999998, 81.18, -1, -1, -1, -1
306, 14, 863.7, 110.25, 99.0, 82.38, -1, -1, -1, -1
307, 14, 862.59, 108.63, 98.48000000000002, 80.93, -1, -1, -1, -1
308, 14, 861.48, 107.0, 97.94999999999993, 79.5, -1, -1, -1, -1
309, 14, 860.37, 105.38, 97.42999999999995, 78.05000000000001, -1, -1, -1, -1
310, 14, 859.44, 104.71, 95.68999999999994, 76.61, -1, -1, -1, -1
311, 14, 858.5, 104.04, 93.97000000000003, 75.17, -1, -1, -1, -1
312, 14, 857.85, 102.13, 92.24000000000001, 73.72, -1, -1, -1, -1
313, 14, 857.2, 100.22, 90.5, 72.28, -1, -1, -1, -1
314, 14, 856.83, 99.18, 89.74000000000001, 71.38, -1, -1, -1, -1
315, 14, 856.46, 98.15, 88.98000000000002, 70.46000000000001, -1, -1, -1, -1
316, 14, 856.09, 97.12, 88.21999999999991, 69.54999999999998, -1, -1, -1, -1
317, 14, 855.72, 96.09, 87.47000000000003, 68.63999999999999, -1, -1, -1, -1
318, 14, 855.35, 95.06, 86.70999999999992, 67.72999999999999, -1, -1, -1, -1
319, 14, 854.99, 94.03, 85.93999999999994, 66.81, -1, -1, -1, -1
320, 14, 854.62, 92.99, 85.17999999999995, 65.91000000000001, -1, -1, -1, -1
321, 14, 853.27, 92.01, 85.19000000000005, 65.89999999999999, -1, -1, -1, -1
322, 14, 851.93, 91.02, 85.18000000000006, 65.91000000000001, -1, -1, -1, -1
323, 14, 850.59, 90.04, 85.17999999999995, 65.89999999999999, -1, -1, -1, -1
324, 14, 849.24, 89.05, 85.18999999999994, 65.91000000000001, -1, -1, -1, -1
325, 14, 849.24, 89.05, 84.11000000000001, 64.66000000000001, -1, -1, -1, -1
326, 14, 849.24, 89.05, 83.03999999999996, 63.39999999999999, -1, -1, -1, -1
327, 14, 849.24, 89.05, 81.96000000000004, 62.14999999999999, -1, -1, -1, -1
328, 14, 847.81, 88.42, 81.96000000000004, 62.14999999999999, -1, -1, -1, -1
329, 14, 846.38, 87.8, 81.95000000000005, 62.14999999999999, -1, -1, -1, -1
330, 14, 844.94, 87.17, 81.95999999999992, 62.14999999999999, -1, -1, -1, -1
331, 14, 843.51, 86.54, 81.96000000000004, 62.14999999999999, -1, -1, -1, -1
332, 14, 842.08, 86.54, 81.94999999999993, 62.14999999999999, -1, -1, -1, -1
333, 14, 840.64, 86.54, 81.96000000000004, 62.14999999999999, -1, -1, -1, -1
334, 14, 839.21, 86.54, 81.95999999999992, 62.14999999999999, -1, -1, -1, -1
335, 14, 837.78, 86.54, 81.95000000000005, 62.14999999999999, -1, -1, -1, -1
336, 14, 836.53, 86.53, 80.96000000000004, 61.18000000000001, -1, -1, -1, -1
337, 14, 835.29, 86.52, 79.97000000000003, 60.2, -1, -1, -1, -1
338, 14, 834.04, 86.51, 78.98000000000002, 59.230000000000004, -1, -1, -1, -1
339, 14, 832.8, 86.5, 77.98000000000002, 58.25, -1, -1, -1, -1
340, 14, 829.48, 87.75, 75.28999999999996, 57.0, -1, -1, -1, -1
341, 14, 826.15, 89.0, 72.62, 55.75, -1, -1, -1, -1
342, 14, 822.83, 90.25, 69.93999999999994, 54.5, -1, -1, -1, -1
343, 14, 819.5, 91.5, 67.26999999999998, 53.25, -1, -1, -1, -1
344, 14, 818.25, 92.68, 66.54999999999995, 51.70999999999998, -1, -1, -1, -1
345, 14, 817.0, 93.85, 65.83000000000004, 50.18000000000001, -1, -1, -1, -1
346, 14, 815.75, 95.03, 65.11000000000001, 48.650000000000006, -1, -1, -1, -1
347, 14, 814.5, 96.2, 64.38999999999999, 47.11999999999999, -1, -1, -1, -1
348, 14, 813.51, 96.29, 64.38999999999999, 47.11999999999999, -1, -1, -1, -1
349, 14, 812.53, 96.38, 64.38999999999999, 47.120000000000005, -1, -1, -1, -1
350, 14, 811.54, 96.47, 64.38999999999999, 47.120000000000005, -1, -1, -1, -1
351, 14, 810.56, 96.56, 64.3900000000001, 47.120000000000005, -1, -1, -1, -1
352, 14, 809.75, 96.56, 64.38999999999999, 47.120000000000005, -1, -1, -1, -1
353, 14, 808.95, 96.56, 64.38999999999999, 47.120000000000005, -1, -1, -1, -1
354, 14, 808.14, 96.56, 64.38999999999999, 47.120000000000005, -1, -1, -1, -1
355, 14, 807.34, 96.56, 64.38, 47.120000000000005, -1, -1, -1, -1
356, 14, 806.18, 97.37, 64.38, 46.22, -1, -1, -1, -1
357, 14, 805.02, 98.18, 64.37, 45.31999999999999, -1, -1, -1, -1
358, 14, 803.86, 98.99, 64.37, 44.42, -1, -1, -1, -1
359, 14, 802.7, 99.8, 64.37, 43.519999999999996, -1, -1, -1, -1
360, 14, 801.98, 100.43, 64.10000000000002, 42.70999999999998, -1, -1, -1, -1
361, 14, 801.25, 101.05, 63.84000000000003, 41.91000000000001, -1, -1, -1, -1
362, 14, 800.53, 101.68, 63.58000000000004, 41.099999999999994, -1, -1, -1, -1
363, 14, 799.8, 102.3, 63.32000000000005, 40.3, -1, -1, -1, -1
364, 14, 798.19, 102.39, 63.319999999999936, 40.3, -1, -1, -1, -1
365, 14, 796.57, 102.48, 63.32999999999993, 40.3, -1, -1, -1, -1
366, 14, 794.96, 102.57, 63.32999999999993, 40.30000000000001, -1, -1, -1, -1
367, 14, 793.35, 102.66, 63.319999999999936, 40.30000000000001, -1, -1, -1, -1
368, 14, 792.91, 102.92, 62.870000000000005, 40.040000000000006, -1, -1, -1, -1
369, 14, 792.47, 103.18, 62.40999999999997, 39.78, -1, -1, -1, -1
370, 14, 792.04, 103.44, 61.950000000000045, 39.52000000000001, -1, -1, -1, -1
371, 14, 791.6, 103.7, 61.49000000000001, 39.260000000000005, -1, -1, -1, -1
372, 14, 790.26, 103.79, 61.49000000000001, 39.260000000000005, -1, -1, -1, -1
373, 14, 788.91, 103.88, 61.49000000000001, 39.25999999999999, -1, -1, -1, -1
374, 14, 787.57, 103.97, 61.489999999999895, 39.25999999999999, -1, -1, -1, -1
375, 14, 786.23, 104.06, 61.49000000000001, 39.25999999999999, -1, -1, -1, -1
376, 14, 785.59, 104.24, 61.049999999999955, 38.989999999999995, -1, -1, -1, -1
377, 14, 784.96, 104.43, 60.610000000000014, 38.70999999999998, -1, -1, -1, -1
378, 14, 784.33, 104.61, 60.15999999999997, 38.44000000000001, -1, -1, -1, -1
379, 14, 783.7, 104.8, 59.719999999999914, 38.16000000000001, -1, -1, -1, -1
380, 14, 782.45, 105.43, 59.25999999999999, 37.70999999999998, -1, -1, -1, -1
381, 14, 781.2, 106.05, 58.809999999999945, 37.269999999999996, -1, -1, -1, -1
382, 14, 779.95, 106.68, 58.3599999999999, 36.81999999999999, -1, -1, -1, -1
383, 14, 778.7, 107.3, 57.90999999999997, 36.38000000000001, -1, -1, -1, -1
384, 14, 777.28, 108.28, 57.629999999999995, 35.56999999999999, -1, -1, -1, -1
385, 14, 775.85, 109.25, 57.35000000000002, 34.78, -1, -1, -1, -1
386, 14, 774.43, 110.23, 57.07000000000005, 33.980000000000004, -1, -1, -1, -1
387, 14, 773.0, 111.2, 56.799999999999955, 33.18999999999998, -1, -1, -1, -1
388, 14, 767.27, 112.81, 56.80000000000007, 33.19, -1, -1, -1, -1
389, 14, 761.53, 114.42, 56.80000000000007, 33.2, -1, -1, -1, -1
390, 14, 752.93, 114.42, 56.80000000000007, 33.2, -1, -1, -1, -1
391, 14, 745.05, 115.86, 56.80000000000007, 33.19000000000001, -1, -1, -1, -1
392, 14, 745.05, 113.35, 56.80000000000007, 33.19, -1, -1, -1, -1
393, 14, 743.62, 111.2, 56.799999999999955, 33.18999999999998, -1, -1, -1, -1
394, 14, 743.26, 110.12, 56.799999999999955, 33.19999999999999, -1, -1, -1, -1
395, 14, 740.39, 110.48, 56.80000000000007, 33.2, -1, -1, -1, -1
396, 14, 727.85, 109.41, 56.799999999999955, 33.19, -1, -1, -1, -1
397, 14, 726.06, 107.26, 56.80000000000007, 33.18999999999998, -1, -1, -1, -1
398, 14, 721.23, 98.12, 56.789999999999964, 33.19, -1, -1, -1, -1
399, 14, 716.39, 88.99, 56.80000000000007, 33.19000000000001, -1, -1, -1, -1
400, 14, 713.52, 86.48, 56.80000000000007, 33.19, -1, -1, -1, -1
401, 14, 711.01, 84.69, 56.799999999999955, 33.19, -1, -1, -1, -1
402, 14, 710.3, 83.25, 56.80000000000007, 33.2, -1, -1, -1, -1
403, 14, 706.36, 79.67, 56.799999999999955, 33.19, -1, -1, -1, -1
404, 14, 703.85, 79.67, 56.799999999999955, 33.19, -1, -1, -1, -1
405, 14, 703.49, 77.16, 52.809999999999945, 34.64, -1, -1, -1, -1
406, 14, 708.15, 74.3, 45.450000000000045, 36.400000000000006, -1, -1, -1, -1
407, 14, 708.15, 73.22, 45.450000000000045, 36.400000000000006, -1, -1, -1, -1
408, 14, 708.15, 72.15, 45.450000000000045, 36.39999999999999, -1, -1, -1, -1
409, 14, 709.22, 70.0, 45.44999999999993, 36.400000000000006, -1, -1, -1, -1
410, 14, 712.81, 68.21, 45.450000000000045, 36.400000000000006, -1, -1, -1, -1
411, 14, 714.96, 68.57, 45.44999999999993, 36.400000000000006, -1, -1, -1, -1
412, 14, 718.54, 66.42, 45.450000000000045, 36.39999999999999, -1, -1, -1, -1
413, 14, 722.12, 64.97999999999999, 50.48000000000002, 36.720000000000006, -1, -1, -1, -1
414, 14, 726.78, 64.27000000000001, 57.620000000000005, 35.82999999999999, -1, -1, -1, -1
415, 14, 731.44, 64.27000000000001, 60.8599999999999, 35.43, -1, -1, -1, -1
416, 14, 740.04, 63.55, 60.860000000000014, 35.43000000000001, -1, -1, -1, -1
417, 14, 746.13, 63.55, 60.860000000000014, 35.43000000000001, -1, -1, -1, -1
418, 14, 751.87, 62.12, 60.860000000000014, 35.43, -1, -1, -1, -1
419, 14, 759.39, 62.47, 65.90999999999997, 36.53, -1, -1, -1, -1
420, 14, 767.27, 61.76, 69.13, 36.839999999999996, -1, -1, -1, -1
421, 14, 776.59, 62.83, 70.90999999999997, 37.57000000000001, -1, -1, -1, -1
422, 14, 785.91, 62.12, 70.91000000000008, 37.56000000000001, -1, -1, -1, -1
423, 14, 796.66, 62.48, 70.91000000000008, 37.56000000000001, -1, -1, -1, -1
424, 14, 807.41, 63.91, 70.91000000000008, 37.57000000000001, -1, -1, -1, -1
425, 14, 820.31, 63.91, 70.90000000000009, 37.57000000000001, -1, -1, -1, -1
426, 14, 829.98, 64.99000000000001, 73.41999999999996, 37.559999999999995, -1, -1, -1, -1
427, 14, 845.39, 65.7, 73.41999999999996, 37.56999999999999, -1, -1, -1, -1
428, 14, 862.95, 64.27000000000001, 73.41999999999996, 37.57, -1, -1, -1, -1
429, 14, 872.98, 66.42, 73.41999999999996, 37.56999999999999, -1, -1, -1, -1
