27, 1, 156.06, 659.17, 291.34, 221.60000000000002, -1, -1, -1, -1
28, 1, 148.1, 664.63, 296.02, 219.64999999999998, -1, -1, -1, -1
29, 1, 140.52, 672.7, 298.59000000000003, 227.5999999999999, -1, -1, -1, -1
30, 1, 139.16, 671.74, 298.83000000000004, 229.26, -1, -1, -1, -1
31, 1, 131.29, 674.67, 302.28, 229.73000000000002, -1, -1, -1, -1
32, 1, 123.26, 681.07, 307.74, 230.82999999999993, -1, -1, -1, -1
33, 1, 116.71, 684.4, 308.89000000000004, 232.39999999999998, -1, -1, -1, -1
34, 1, 108.82, 689.08, 310.98, 233.62, -1, -1, -1, -1
35, 1, 98.4, 692.85, 316.36, 236.25, -1, -1, -1, -1
36, 1, 95.12, 694.72, 318.71, 234.07999999999993, -1, -1, -1, -1
37, 1, 89.01, 696.44, 319.44, 236.65999999999997, -1, -1, -1, -1
38, 1, 82.87, 699.52, 321.94, 238.27999999999997, -1, -1, -1, -1
39, 1, 75.4, 703.46, 325.08000000000004, 243.33999999999992, -1, -1, -1, -1
40, 1, 65.6, 707.17, 329.44000000000005, 238.63, -1, -1, -1, -1
41, 1, 57.8, 708.58, 334.59999999999997, 245.41999999999996, -1, -1, -1, -1
42, 1, 57.24, 710.48, 331.87, 245.01999999999998, -1, -1, -1, -1
43, 1, 48.69, 713.43, 339.01, 251.7700000000001, -1, -1, -1, -1
44, 1, 45.59, 714.93, 335.6, 248.31000000000006, -1, -1, -1, -1
45, 1, 37.98, 718.04, 338.7, 245.69000000000005, -1, -1, -1, -1
46, 1, 29.32, 720.03, 341.6, 245.46000000000004, -1, -1, -1, -1
47, 1, 25.08, 722.38, 341.24, 242.40999999999997, -1, -1, -1, -1
48, 1, 23.43, 722.89, 342.52, 240.38, -1, -1, -1, -1
49, 1, 17.54, 726.85, 347.56, 237.02999999999997, -1, -1, -1, -1
50, 1, 10.4, 728.38, 347.65000000000003, 230.95000000000005, -1, -1, -1, -1
51, 1, 5.37, 732.92, 349.43, 217.58000000000004, -1, -1, -1, -1
52, 1, 1.0, 734.24, 350.0, 221.15999999999997, -1, -1, -1, -1
53, 1, 1.8399999999999999, 737.5, 346.66, 222.60000000000002, -1, -1, -1, -1
54, 1, 1.79, 737.7, 345.81, 219.45999999999992, -1, -1, -1, -1
55, 1, 1.0, 739.7, 343.5, 223.79999999999995, -1, -1, -1, -1
56, 1, 1.0, 742.82, 338.7, 220.27999999999997, -1, -1, -1, -1
57, 1, 1.0, 745.39, 334.0, 215.51, -1, -1, -1, -1
58, 1, 1.0, 746.34, 330.9, 215.26, -1, -1, -1, -1
59, 1, 1.0, 748.2, 328.2, 220.39999999999998, -1, -1, -1, -1
60, 1, 1.0, 747.88, 326.9, 218.41999999999996, -1, -1, -1, -1
61, 1, 1.0, 749.4, 325.4, 216.89999999999998, -1, -1, -1, -1
62, 1, 1.0, 751.6, 320.9, 214.69999999999993, -1, -1, -1, -1
63, 1, 1.0, 754.6, 317.9, 211.69999999999993, -1, -1, -1, -1
64, 1, 1.0, 756.1, 315.7, 210.19999999999993, -1, -1, -1, -1
65, 1, 1.0, 757.6, 312.7, 208.69999999999993, -1, -1, -1, -1
66, 1, 1.0, 758.7, 311.6, 194.25, -1, -1, -1, -1
67, 1, 1.0, 759.8, 310.5, 179.80000000000007, -1, -1, -1, -1
68, 1, 1.0, 760.5, 308.3, 173.79999999999995, -1, -1, -1, -1
69, 1, 1.0, 762.7, 305.3, 165.69999999999993, -1, -1, -1, -1
70, 1, 1.0, 762.7, 301.6, 163.5, -1, -1, -1, -1
71, 1, 1.0, 764.2, 300.85, 159.39999999999998, -1, -1, -1, -1
72, 1, 1.0, 765.7, 300.1, 155.29999999999995, -1, -1, -1, -1
73, 1, 1.0, 765.7, 298.6, 155.29999999999995, -1, -1, -1, -1
74, 1, 1.0, 765.7, 297.9, 151.5999999999999, -1, -1, -1, -1
75, 1, 1.0, 765.7, 296.4, 150.79999999999995, -1, -1, -1, -1
76, 1, 1.0, 765.7, 294.9, 147.79999999999995, -1, -1, -1, -1
77, 1, 1.0, 767.2, 294.2, 143.29999999999995, -1, -1, -1, -1
78, 1, 1.0, 767.2, 293.5, 143.29999999999995, -1, -1, -1, -1
79, 1, 1.0, 767.2, 292.0, 143.29999999999995, -1, -1, -1, -1
80, 1, 1.0, 768.7, 292.0, 141.79999999999995, -1, -1, -1, -1
81, 1, 1.0, 768.7, 290.5, 137.29999999999995, -1, -1, -1, -1
82, 1, 1.0, 769.4, 289.8, 136.60000000000002, -1, -1, -1, -1
83, 1, 1.0, 769.4, 287.6, 133.60000000000002, -1, -1, -1, -1
84, 1, 1.0, 769.48, 287.53, 133.51999999999998, -1, -1, -1, -1
85, 1, 1.0, 769.55, 287.45, 133.45000000000005, -1, -1, -1, -1
86, 1, 1.0, 769.63, 287.38, 133.37, -1, -1, -1, -1
87, 1, 1.0, 769.7, 287.3, 133.29999999999995, -1, -1, -1, -1
88, 1, 1.0, 769.78, 287.23, 133.22000000000003, -1, -1, -1, -1
89, 1, 1.0, 769.85, 287.15, 133.14999999999998, -1, -1, -1, -1
90, 1, 1.0, 769.93, 287.08, 133.07000000000005, -1, -1, -1, -1
91, 1, 1.0, 770.0, 287.01, 133.0, -1, -1, -1, -1
92, 1, 1.0, 770.08, 286.93, 132.91999999999996, -1, -1, -1, -1
93, 1, 1.0, 770.15, 286.86, 132.85000000000002, -1, -1, -1, -1
94, 1, 1.0, 770.23, 286.78, 132.76999999999998, -1, -1, -1, -1
95, 1, 1.0, 770.3, 286.71, 132.70000000000005, -1, -1, -1, -1
96, 1, 1.0, 770.38, 286.63, 132.62, -1, -1, -1, -1
97, 1, 1.0, 770.45, 286.56, 132.54999999999995, -1, -1, -1, -1
98, 1, 1.0, 770.53, 286.49, 132.47000000000003, -1, -1, -1, -1
99, 1, 1.0, 770.6, 286.41, 132.39999999999998, -1, -1, -1, -1
100, 1, 1.0, 770.68, 286.34, 132.32000000000005, -1, -1, -1, -1
101, 1, 1.0, 770.75, 286.26, 132.25, -1, -1, -1, -1
102, 1, 1.0, 770.83, 286.19, 132.16999999999996, -1, -1, -1, -1
103, 1, 1.0, 770.9, 286.11, 132.10000000000002, -1, -1, -1, -1
104, 1, 1.0, 770.95, 286.08, 132.04999999999995, -1, -1, -1, -1
105, 1, 1.0, 771.01, 286.04, 131.99, -1, -1, -1, -1
106, 1, 1.0, 771.06, 286.01, 131.94000000000005, -1, -1, -1, -1
107, 1, 1.0, 771.11, 285.97, 131.89, -1, -1, -1, -1
108, 1, 1.0, 771.16, 285.93, 131.84000000000003, -1, -1, -1, -1
109, 1, 1.0, 771.21, 285.9, 131.78999999999996, -1, -1, -1, -1
110, 1, 1.0, 771.27, 285.86, 131.73000000000002, -1, -1, -1, -1
111, 1, 1.0, 771.32, 285.83, 131.67999999999995, -1, -1, -1, -1
112, 1, 1.0, 771.37, 285.79, 131.63, -1, -1, -1, -1
113, 1, 1.0, 771.42, 285.75, 131.58000000000004, -1, -1, -1, -1
114, 1, 1.0, 771.48, 285.72, 131.51999999999998, -1, -1, -1, -1
115, 1, 1.0, 771.53, 285.68, 131.47000000000003, -1, -1, -1, -1
116, 1, 1.0, 771.58, 285.65, 131.41999999999996, -1, -1, -1, -1
117, 1, 1.0, 771.63, 285.61, 131.37, -1, -1, -1, -1
118, 1, 1.0, 771.69, 285.57, 131.30999999999995, -1, -1, -1, -1
119, 1, 1.0, 771.74, 285.54, 131.26, -1, -1, -1, -1
120, 1, 1.0, 771.79, 285.5, 131.21000000000004, -1, -1, -1, -1
121, 1, 1.0, 771.84, 285.46, 131.15999999999997, -1, -1, -1, -1
122, 1, 1.0, 771.9, 285.43, 131.10000000000002, -1, -1, -1, -1
123, 1, 1.0, 771.95, 285.39, 131.04999999999995, -1, -1, -1, -1
124, 1, 1.0, 772.0, 285.36, 131.0, -1, -1, -1, -1
125, 1, 1.0, 772.05, 285.32, 130.95000000000005, -1, -1, -1, -1
126, 1, 1.0, 772.1, 285.28, 130.89999999999998, -1, -1, -1, -1
127, 1, 1.0, 772.16, 285.25, 130.84000000000003, -1, -1, -1, -1
128, 1, 1.0, 772.21, 285.21, 130.78999999999996, -1, -1, -1, -1
129, 1, 1.0, 772.26, 285.18, 130.74, -1, -1, -1, -1
130, 1, 1.0, 772.31, 285.14, 130.69000000000005, -1, -1, -1, -1
131, 1, 1.0, 772.37, 285.1, 130.63, -1, -1, -1, -1
132, 1, 1.0, 772.42, 285.07, 130.58000000000004, -1, -1, -1, -1
133, 1, 1.0, 772.47, 285.03, 130.52999999999997, -1, -1, -1, -1
134, 1, 1.0, 772.52, 285.0, 130.48000000000002, -1, -1, -1, -1
135, 1, 1.0, 772.58, 284.96, 130.41999999999996, -1, -1, -1, -1
136, 1, 1.0, 772.63, 284.92, 130.37, -1, -1, -1, -1
137, 1, 1.0, 772.68, 284.89, 130.32000000000005, -1, -1, -1, -1
138, 1, 1.0, 772.73, 284.85, 130.26999999999998, -1, -1, -1, -1
139, 1, 1.0, 772.79, 284.82, 130.21000000000004, -1, -1, -1, -1
140, 1, 1.0, 772.84, 284.78, 130.15999999999997, -1, -1, -1, -1
141, 1, 1.0, 772.89, 284.74, 130.11, -1, -1, -1, -1
142, 1, 1.0, 772.94, 284.71, 130.05999999999995, -1, -1, -1, -1
143, 1, 1.0, 773.0, 284.67, 130.0, -1, -1, -1, -1
144, 1, 1.0, 773.05, 284.64, 129.95000000000005, -1, -1, -1, -1
145, 1, 1.0, 773.1, 284.6, 129.89999999999998, -1, -1, -1, -1
146, 1, 1.0, 773.1, 284.25, 128.79999999999995, -1, -1, -1, -1
147, 1, 1.0, 773.1, 283.9, 127.69999999999993, -1, -1, -1, -1
148, 1, 1.0, 773.1, 282.4, 127.69999999999993, -1, -1, -1, -1
149, 1, 1.0, 773.1, 280.9, 127.69999999999993, -1, -1, -1, -1
150, 1, 1.0, 773.85, 280.55, 125.44999999999993, -1, -1, -1, -1
151, 1, 1.0, 774.6, 280.2, 123.19999999999993, -1, -1, -1, -1
152, 1, 1.0, 776.1, 278.7, 121.69999999999993, -1, -1, -1, -1
153, 1, 1.0, 776.1, 276.5, 121.69999999999993, -1, -1, -1, -1
154, 1, 1.0, 777.6, 276.5, 120.19999999999993, -1, -1, -1, -1
155, 1, 1.0, 777.6, 274.3, 120.19999999999993, -1, -1, -1, -1
156, 1, 1.0, 777.6, 272.8, 120.19999999999993, -1, -1, -1, -1
157, 1, 1.0, 777.6, 271.3, 120.19999999999993, -1, -1, -1, -1
158, 1, 1.0, 777.6, 270.6, 120.19999999999993, -1, -1, -1, -1
159, 1, 1.0, 779.8, 269.1, 118.0, -1, -1, -1, -1
160, 1, 1.0, 779.8, 266.9, 118.0, -1, -1, -1, -1
161, 1, 1.0, 779.8, 264.7, 118.0, -1, -1, -1, -1
162, 1, 1.0, 779.8, 263.95, 118.0, -1, -1, -1, -1
163, 1, 1.0, 779.8, 263.2, 118.0, -1, -1, -1, -1
164, 1, 1.0, 781.3, 264.7, 116.5, -1, -1, -1, -1
165, 1, 1.0, 781.49, 264.14, 115.92999999999995, -1, -1, -1, -1
166, 1, 1.0, 781.67, 263.58, 115.38, -1, -1, -1, -1
167, 1, 1.0, 781.86, 263.01, 114.80999999999995, -1, -1, -1, -1
168, 1, 1.0, 782.05, 262.45, 114.25, -1, -1, -1, -1
169, 1, 1.0, 782.24, 261.89, 113.67999999999995, -1, -1, -1, -1
170, 1, 1.0, 782.42, 261.33, 113.13, -1, -1, -1, -1
171, 1, 1.0, 782.61, 260.76, 112.55999999999995, -1, -1, -1, -1
172, 1, 1.0, 782.8, 260.2, 112.0, -1, -1, -1, -1
173, 1, 1.0, 782.8, 260.2, 112.09000000000003, -1, -1, -1, -1
174, 1, 1.0, 782.8, 260.2, 112.17000000000007, -1, -1, -1, -1
175, 1, 1.0, 782.8, 260.2, 112.25999999999999, -1, -1, -1, -1
176, 1, 1.0, 782.8, 260.2, 112.34000000000003, -1, -1, -1, -1
177, 1, 1.0, 782.8, 260.2, 112.43000000000006, -1, -1, -1, -1
178, 1, 1.0, 782.8, 260.2, 112.50999999999999, -1, -1, -1, -1
179, 1, 1.0, 782.8, 260.2, 112.60000000000002, -1, -1, -1, -1
180, 1, 1.0, 782.8, 260.2, 112.69000000000005, -1, -1, -1, -1
181, 1, 1.0, 782.8, 260.2, 112.7700000000001, -1, -1, -1, -1
182, 1, 1.0, 782.8, 260.2, 112.86000000000001, -1, -1, -1, -1
183, 1, 1.0, 782.8, 260.2, 112.94000000000005, -1, -1, -1, -1
184, 1, 1.0, 782.8, 260.2, 113.03000000000009, -1, -1, -1, -1
185, 1, 1.0, 782.8, 260.2, 113.11000000000001, -1, -1, -1, -1
186, 1, 1.0, 782.8, 260.2, 113.20000000000005, -1, -1, -1, -1
187, 1, 1.0, 782.8, 260.2, 113.29000000000008, -1, -1, -1, -1
188, 1, 1.0, 782.8, 260.2, 113.37, -1, -1, -1, -1
189, 1, 1.0, 782.8, 260.2, 113.46000000000004, -1, -1, -1, -1
190, 1, 1.0, 782.8, 260.2, 113.54000000000008, -1, -1, -1, -1
191, 1, 1.0, 782.8, 260.2, 113.63, -1, -1, -1, -1
192, 1, 1.0, 782.8, 260.2, 113.71000000000004, -1, -1, -1, -1
193, 1, 1.0, 782.8, 260.2, 113.80000000000007, -1, -1, -1, -1
194, 1, 1.0, 782.8, 260.2, 113.8900000000001, -1, -1, -1, -1
195, 1, 1.0, 782.8, 260.2, 113.97000000000003, -1, -1, -1, -1
196, 1, 1.0, 782.8, 260.2, 114.06000000000006, -1, -1, -1, -1
197, 1, 1.0, 782.8, 260.2, 114.1400000000001, -1, -1, -1, -1
198, 1, 1.0, 782.8, 260.2, 114.23000000000002, -1, -1, -1, -1
199, 1, 1.0, 782.8, 260.2, 114.31000000000006, -1, -1, -1, -1
200, 1, 1.0, 782.8, 260.2, 114.40000000000009, -1, -1, -1, -1
201, 1, 1.0, 782.8, 260.2, 114.49000000000001, -1, -1, -1, -1
202, 1, 1.0, 782.8, 260.2, 114.57000000000005, -1, -1, -1, -1
203, 1, 1.0, 782.8, 260.2, 114.66000000000008, -1, -1, -1, -1
204, 1, 1.0, 782.8, 260.2, 114.74000000000001, -1, -1, -1, -1
205, 1, 1.0, 782.8, 260.2, 114.83000000000004, -1, -1, -1, -1
206, 1, 1.0, 782.8, 260.2, 114.91000000000008, -1, -1, -1, -1
207, 1, 1.0, 782.8, 260.2, 115.0, -1, -1, -1, -1
208, 1, 1.0, 782.8, 260.2, 115.70000000000005, -1, -1, -1, -1
209, 1, 1.0, 782.8, 260.2, 117.20000000000005, -1, -1, -1, -1
210, 1, 1.0, 782.8, 260.2, 120.15000000000009, -1, -1, -1, -1
211, 1, 1.0, 782.8, 260.2, 123.10000000000002, -1, -1, -1, -1
212, 1, 1.0, 782.8, 260.2, 130.5, -1, -1, -1, -1
213, 1, 1.0, 782.8, 260.2, 140.9000000000001, -1, -1, -1, -1
214, 1, 1.0, 782.8, 260.2, 159.5, -1, -1, -1, -1
215, 1, 1.0, 782.8, 260.2, 180.30000000000007, -1, -1, -1, -1
216, 1, 1.0, 782.8, 260.2, 194.80000000000007, -1, -1, -1, -1
217, 1, 1.0, 782.8, 260.2, 209.30000000000007, -1, -1, -1, -1
218, 1, 1.0, 782.8, 260.2, 221.20000000000005, -1, -1, -1, -1
219, 1, 1.0, 782.8, 260.2, 226.4000000000001, -1, -1, -1, -1
220, 1, 1.0, 782.8, 260.2, 233.10000000000002, -1, -1, -1, -1
221, 1, 1.0, 782.8, 260.2, 238.30000000000007, -1, -1, -1, -1
222, 1, 1.0, 782.8, 260.2, 242.0, -1, -1, -1, -1
223, 1, 1.0, 782.8, 260.2, 245.70000000000005, -1, -1, -1, -1
224, 1, 1.0, 785.8, 256.5, 249.4000000000001, -1, -1, -1, -1
225, 1, 1.0, 785.8, 256.5, 258.29999999999995, -1, -1, -1, -1
226, 1, 1.0, 785.8, 256.5, 267.20000000000005, -1, -1, -1, -1
227, 1, 1.0, 785.8, 253.5, 276.10000000000014, -1, -1, -1, -1
228, 1, 1.0, 786.55, 253.15, 276.45000000000005, -1, -1, -1, -1
229, 1, 1.0, 787.3, 252.8, 276.79999999999995, -1, -1, -1, -1
230, 1, 1.0, 787.3, 251.3, 288.70000000000005, -1, -1, -1, -1
231, 1, 1.0, 787.3, 249.8, 291.70000000000005, -1, -1, -1, -1
232, 1, 1.0, 789.5, 248.4, 289.5, -1, -1, -1, -1
233, 1, 1.0, 790.2, 244.7, 288.79999999999995, -1, -1, -1, -1
234, 1, 1.0, 790.95, 243.2, 289.04999999999995, -1, -1, -1, -1
235, 1, 1.0, 791.7, 241.7, 289.29999999999995, -1, -1, -1, -1
236, 1, 1.0, 792.8, 239.45, 288.20000000000005, -1, -1, -1, -1
237, 1, 1.0, 793.9, 237.2, 287.1, -1, -1, -1, -1
238, 1, 1.0, 795.0, 234.6, 286.0, -1, -1, -1, -1
239, 1, 1.0, 796.1, 232.0, 284.9, -1, -1, -1, -1
240, 1, 1.0, 796.1, 230.9, 284.9, -1, -1, -1, -1
241, 1, 1.0, 796.1, 229.8, 284.9, -1, -1, -1, -1
242, 1, 1.0, 799.8, 226.0, 281.20000000000005, -1, -1, -1, -1
243, 1, 1.0, 800.5, 221.5, 280.5, -1, -1, -1, -1
244, 1, 1.0, 803.5, 215.6, 277.5, -1, -1, -1, -1
245, 1, 1.0, 804.2, 212.6, 276.79999999999995, -1, -1, -1, -1
246, 1, 1.0, 804.95, 209.25, 276.04999999999995, -1, -1, -1, -1
247, 1, 1.0, 805.7, 205.9, 275.29999999999995, -1, -1, -1, -1
248, 1, 1.0, 808.7, 201.4, 272.29999999999995, -1, -1, -1, -1
249, 1, 1.0, 811.7, 196.2, 269.29999999999995, -1, -1, -1, -1
250, 1, 1.0, 814.7, 186.5, 266.29999999999995, -1, -1, -1, -1
251, 1, 1.0, 817.7, 179.1, 263.29999999999995, -1, -1, -1, -1
252, 1, 1.0, 820.3, 175.0, 260.70000000000005, -1, -1, -1, -1
253, 1, 1.0, 822.9, 170.9, 258.1, -1, -1, -1, -1
254, 1, 1.0, 825.9, 160.5, 255.10000000000002, -1, -1, -1, -1
255, 1, 1.0, 829.6, 150.8, 251.39999999999998, -1, -1, -1, -1
256, 1, 1.0, 837.8, 138.2, 243.20000000000005, -1, -1, -1, -1
257, 1, 1.0, 842.3, 127.1, 238.70000000000005, -1, -1, -1, -1
258, 1, 1.0, 844.55, 121.55, 236.45000000000005, -1, -1, -1, -1
259, 1, 1.0, 846.8, 116.0, 234.20000000000005, -1, -1, -1, -1
260, 1, 1.0, 857.9, 101.9, 223.10000000000002, -1, -1, -1, -1
261, 1, 1.0, 879.4, 85.6, 201.60000000000002, -1, -1, -1, -1
262, 1, 1.0, 890.5, 71.5, 190.5, -1, -1, -1, -1
263, 1, 1.0, 918.0, 53.7, 163.0, -1, -1, -1, -1
264, 1, 1.0, 923.2, 44.4, 157.79999999999995, -1, -1, -1, -1
265, 1, 1.0, 928.4, 35.1, 152.60000000000002, -1, -1, -1, -1
266, 1, 1.0, 976.7, 13.6, 104.29999999999995, -1, -1, -1, -1
267, 1, 1.0, 976.7, 13.6, 104.29999999999995, -1, -1, -1, -1
1, 2, 951.7, 217.1, 124.14999999999986, 104.98999999999998, -1, -1, -1, -1
2, 2, 951.7, 215.45, 124.14999999999986, 104.63999999999999, -1, -1, -1, -1
3, 2, 951.7, 213.8, 124.14999999999986, 104.30000000000001, -1, -1, -1, -1
4, 2, 953.7, 210.5, 122.14999999999986, 104.30000000000001, -1, -1, -1, -1
5, 2, 955.7, 209.2, 121.5, 101.60000000000002, -1, -1, -1, -1
6, 2, 956.2, 207.85, 121.5, 102.29999999999998, -1, -1, -1, -1
7, 2, 956.7, 206.5, 121.5, 103.0, -1, -1, -1, -1
8, 2, 958.7, 205.0, 119.5, 100.5, -1, -1, -1, -1
9, 2, 959.7, 202.0, 118.5, 101.0, -1, -1, -1, -1
10, 2, 959.7, 200.0, 119.0, 99.5, -1, -1, -1, -1
11, 2, 962.7, 197.5, 116.0, 99.0, -1, -1, -1, -1
12, 2, 962.7, 196.5, 116.0, 99.0, -1, -1, -1, -1
13, 2, 962.7, 195.5, 116.0, 99.0, -1, -1, -1, -1
14, 2, 965.2, 194.0, 114.0, 98.0, -1, -1, -1, -1
15, 2, 966.7, 191.5, 115.0, 96.5, -1, -1, -1, -1
16, 2, 968.2, 189.0, 114.0, 96.5, -1, -1, -1, -1
17, 2, 971.2, 186.0, 112.5, 96.5, -1, -1, -1, -1
18, 2, 972.45, 185.0, 112.25, 95.75, -1, -1, -1, -1
19, 2, 973.7, 184.0, 112.0, 95.0, -1, -1, -1, -1
20, 2, 976.2, 181.5, 112.0, 94.39999999999998, -1, -1, -1, -1
21, 2, 978.7, 179.5, 111.5, 93.89999999999998, -1, -1, -1, -1
22, 2, 982.2, 178.5, 110.0, 92.89999999999998, -1, -1, -1, -1
23, 2, 985.2, 176.5, 109.5, 92.39999999999998, -1, -1, -1, -1
24, 2, 986.45, 175.5, 109.5, 91.89999999999998, -1, -1, -1, -1
25, 2, 987.7, 174.5, 109.5, 91.39999999999998, -1, -1, -1, -1
26, 2, 991.7, 171.5, 109.0, 92.39999999999998, -1, -1, -1, -1
27, 2, 994.7, 169.0, 110.0, 89.30000000000001, -1, -1, -1, -1
28, 2, 999.2, 167.0, 110.0, 91.30000000000001, -1, -1, -1, -1
29, 2, 1003.2, 167.0, 109.5, 89.30000000000001, -1, -1, -1, -1
30, 2, 1005.75, 166.0, 109.5, 89.30000000000001, -1, -1, -1, -1
31, 2, 1008.3, 165.0, 109.5, 89.30000000000001, -1, -1, -1, -1
32, 2, 1011.8, 163.0, 109.5, 87.80000000000001, -1, -1, -1, -1
33, 2, 1017.9, 161.0, 109.50000000000011, 87.80000000000001, -1, -1, -1, -1
34, 2, 1023.5, 158.5, 108.40000000000009, 87.80000000000001, -1, -1, -1, -1
35, 2, 1028.6, 158.0, 108.90000000000009, 86.30000000000001, -1, -1, -1, -1
36, 2, 1028.6, 156.5, 108.90000000000009, 87.80000000000001, -1, -1, -1, -1
37, 2, 1033.1, 154.5, 111.0, 87.30000000000001, -1, -1, -1, -1
38, 2, 1039.7, 154.0, 108.89999999999986, 85.80000000000001, -1, -1, -1, -1
39, 2, 1045.8, 151.5, 109.90000000000009, 87.30000000000001, -1, -1, -1, -1
40, 2, 1051.9, 148.47, 109.39999999999986, 87.30000000000001, -1, -1, -1, -1
41, 2, 1058.0, 146.4, 110.90000000000009, 86.79999999999998, -1, -1, -1, -1
42, 2, 1061.8, 146.4, 110.65000000000009, 85.79999999999998, -1, -1, -1, -1
43, 2, 1065.6, 146.4, 110.40000000000009, 84.79999999999998, -1, -1, -1, -1
44, 2, 1072.2, 145.9, 110.39999999999986, 82.29999999999998, -1, -1, -1, -1
45, 2, 1079.8, 142.9, 110.90000000000009, 82.29999999999998, -1, -1, -1, -1
46, 2, 1088.4, 141.4, 109.39999999999986, 82.29999999999998, -1, -1, -1, -1
47, 2, 1095.0, 140.4, 109.40000000000009, 80.79999999999998, -1, -1, -1, -1
48, 2, 1098.8, 139.4, 109.65000000000009, 80.54999999999998, -1, -1, -1, -1
49, 2, 1102.6, 138.4, 109.90000000000009, 80.29999999999998, -1, -1, -1, -1
50, 2, 1110.7, 135.9, 109.89999999999986, 81.29999999999998, -1, -1, -1, -1
51, 2, 1119.3, 135.4, 109.40000000000009, 79.79999999999998, -1, -1, -1, -1
52, 2, 1126.9, 132.9, 107.89999999999986, 79.79999999999998, -1, -1, -1, -1
53, 2, 1135.5, 132.4, 108.90000000000009, 77.29999999999998, -1, -1, -1, -1
54, 2, 1139.8, 132.15, 107.90000000000009, 77.54999999999998, -1, -1, -1, -1
55, 2, 1144.1, 131.9, 106.90000000000009, 77.79999999999998, -1, -1, -1, -1
56, 2, 1151.7, 130.4, 106.89999999999986, 76.79999999999998, -1, -1, -1, -1
57, 2, 1159.8, 129.4, 105.40000000000009, 75.79999999999998, -1, -1, -1, -1
58, 2, 1167.4, 127.4, 105.39999999999986, 75.79999999999998, -1, -1, -1, -1
59, 2, 1175.5, 126.4, 105.40000000000009, 75.79999999999998, -1, -1, -1, -1
60, 2, 1180.05, 125.15, 104.40000000000009, 75.54999999999998, -1, -1, -1, -1
61, 2, 1184.6, 123.9, 103.40000000000009, 75.29999999999998, -1, -1, -1, -1
62, 2, 1190.7, 123.9, 104.89999999999986, 75.29999999999998, -1, -1, -1, -1
63, 2, 1198.0, 122.0, 103.90000000000009, 74.30000000000001, -1, -1, -1, -1
64, 2, 1206.7, 121.5, 103.0, 72.4, -1, -1, -1, -1
65, 2, 1214.9, 120.5, 101.59999999999991, 73.4, -1, -1, -1, -1
66, 2, 1218.55, 120.75, 102.04999999999995, 72.4, -1, -1, -1, -1
67, 2, 1222.2, 121.0, 102.5, 71.4, -1, -1, -1, -1
68, 2, 1230.4, 118.6, 99.09999999999991, 73.80000000000001, -1, -1, -1, -1
69, 2, 1238.6, 118.6, 97.70000000000005, 73.80000000000001, -1, -1, -1, -1
70, 2, 1245.4, 118.6, 97.69999999999982, 69.0, -1, -1, -1, -1
71, 2, 1253.2, 115.2, 89.89999999999986, 68.49999999999999, -1, -1, -1, -1
72, 2, 1256.6, 114.45, 86.5, 68.3, -1, -1, -1, -1
73, 2, 1260.0, 113.7, 83.09999999999991, 68.10000000000001, -1, -1, -1, -1
74, 2, 1266.8, 111.8, 96.70000000000005, 68.10000000000001, -1, -1, -1, -1
