5, 7, 1276.7179232540782, 213.37947796805335, 115.55149592206317, 60.048628696088855, 0.9863629, -1, -1, -1
5, 6, 1350.4403922468725, 240.82494376237733, 56.78165605102049, 37.87164161430374, 0.9405275, -1, -1, -1
5, 5, 2.5042742619921086, 528.1872758950243, 37.83121699362242, 101.74470284468839, 0.9284402, -1, -1, -1
5, 4, 870.7058896021532, 227.6995062338957, 45.95477261775977, 25.42689522958335, 0.7848272, -1, -1, -1
5, 3, 1087.7067314173894, 253.65706236277265, 72.33186132049559, 61.468459874632686, 0.7733607, -1, -1, -1
5, 2, 1355.1927339171527, 267.15819705025376, 124.23011645318957, 39.48099791021173, 0.7730582, -1, -1, -1
6, 7, 1274.7676249051283, 212.91545849887032, 114.91929730556876, 60.0752307829986, 0.9861194, -1, -1, -1
6, 6, 1348.02892472521, 238.74316131892587, 59.43908855932614, 38.507547490525866, 0.9485517, -1, -1, -1
6, 5, 2.8157149119424503, 526.732845253877, 38.680481629343035, 102.51918044793092, 0.93853605, -1, -1, -1
6, 4, 864.4657149683659, 226.94866242715517, 51.667473656227685, 27.462934450183184, 0.8002904, -1, -1, -1
6, 3, 1087.2855055985442, 253.85063457279466, 70.6070357006638, 59.93848895075723, 0.765837, -1, -1, -1
6, 2, 1355.659474937296, 266.9884679600218, 123.92443245887716, 39.427948404411836, 0.7179139, -1, -1, -1
7, 7, 1274.742169044119, 212.83233208101404, 115.36531373462822, 60.07848172672857, 0.98668647, -1, -1, -1
7, 6, 1349.3140035790439, 239.35517550369468, 57.938938921899535, 39.27481034684911, 0.9436863, -1, -1, -1
7, 5, 2.8496765724206625, 526.2037490266928, 39.56958849996398, 103.7573791334346, 0.93942153, -1, -1, -1
7, 4, 861.842581119156, 226.66989589154485, 54.6946482386104, 28.356685152901832, 0.801859, -1, -1, -1
7, 3, 1085.7531216931357, 253.89939293331295, 69.12292685951297, 58.937530684838094, 0.7743087, -1, -1, -1
7, 2, 1355.749726610604, 266.9338107403886, 124.03082028655581, 39.47991184209445, 0.7079277, -1, -1, -1
8, 7, 1275.4406924731843, 212.6845317212326, 117.16012097325256, 60.37619248510697, 0.9874548, -1, -1, -1
8, 6, 1350.2167928979748, 239.75658706315653, 56.47557566734076, 39.44484747783133, 0.9461414, -1, -1, -1
8, 4, 860.5506683134265, 226.58019020489553, 56.59879070290731, 28.775950157581747, 0.9387895, -1, -1, -1
8, 3, 1083.6976131372267, 253.80206428973605, 67.71796468778393, 57.772955158839295, 0.8029714, -1, -1, -1
8, 2, 1355.632286485337, 267.01463838401526, 124.75942388110161, 39.53043529603394, 0.76318055, -1, -1, -1
9, 7, 1274.700063101807, 212.37854075406398, 117.90064820093403, 60.911647793762256, 0.98444736, -1, -1, -1
9, 6, 1350.8853837196818, 239.9129979141112, 55.464830424489264, 39.37836041463072, 0.9400318, -1, -1, -1
9, 4, 858.841058634154, 226.75899486306676, 58.31630497116885, 29.179302311924403, 0.9254391, -1, -1, -1
9, 3, 1082.3019614096395, 254.19356140506892, 65.75763112441427, 56.34040482602802, 0.8136885, -1, -1, -1
9, 2, 1354.8457843515394, 267.16028518094294, 125.0515234812292, 39.52361532425334, 0.78881556, -1, -1, -1
10, 7, 1274.372066476124, 212.42084150103966, 118.83763255930262, 61.17550942781162, 0.98531055, -1, -1, -1
10, 6, 1351.2134657218403, 239.96827702979746, 54.89288579920276, 39.48209636561265, 0.9456223, -1, -1, -1
10, 4, 858.868173361968, 226.56740558805313, 58.748015783749, 29.365887166744415, 0.9206973, -1, -1, -1
10, 3, 1080.2910524035349, 253.7729084492995, 65.26126194998596, 55.476023693894945, 0.80301166, -1, -1, -1
10, 2, 1355.0779718080007, 267.25229161848625, 124.27517133397532, 39.433333819335644, 0.77578396, -1, -1, -1
11, 7, 1275.7705901340464, 213.12382423912885, 119.47293282028704, 60.53093071347814, 0.98553455, -1, -1, -1
11, 6, 1351.3781442315571, 239.99461861282288, 54.32711493510851, 39.365356694424236, 0.9343404, -1, -1, -1
11, 4, 858.5065346208104, 226.45923003310352, 59.58173591209311, 29.58632401626778, 0.92567647, -1, -1, -1
11, 3, 1079.4723491793302, 253.51791608434428, 64.02612864844787, 54.485287295134526, 0.7874449, -1, -1, -1
11, 2, 1355.1474097815023, 267.2839197313572, 124.0739937689159, 39.458132215931414, 0.75379366, -1, -1, -1
12, 7, 1276.2314242150694, 213.53473598859608, 120.0570058927251, 60.11123986578451, 0.9856757, -1, -1, -1
12, 6, 1351.5594018858797, 240.0108975562781, 53.890619939697444, 39.28342045896704, 0.9219363, -1, -1, -1
12, 4, 858.154477905115, 226.35653053910855, 60.126915332725275, 29.738070344972357, 0.88377, -1, -1, -1
12, 3, 1079.164452229194, 253.13554358081123, 62.05272907164726, 53.45398177773049, 0.8218003, -1, -1, -1
12, 2, 1355.3278547465134, 267.29890144626745, 123.91702350925789, 39.5108020266905, 0.78792065, -1, -1, -1
13, 7, 1276.149260230776, 213.3512594363313, 120.60653411864769, 60.46916914649671, 0.9869893, -1, -1, -1
13, 6, 1351.9582204770943, 240.15510719632053, 53.410677045073044, 39.18820980710231, 0.9600373, -1, -1, -1
13, 4, 859.0847809318127, 226.2307226843928, 59.48581331979199, 29.720795621454783, 0.932844, -1, -1, -1
13, 3, 1078.5441450810756, 252.3960698092778, 61.258095763544134, 52.67207097350743, 0.8341951, -1, -1, -1
13, 2, 1356.0310969644686, 267.18750111787153, 123.50304417972302, 39.45630313498839, 0.7670679, -1, -1, -1
14, 7, 1275.2659085002156, 213.02634249319368, 120.48876591386625, 60.76972197411453, 0.97995865, -1, -1, -1
14, 6, 1352.404570809249, 240.14767303988114, 53.188330248785405, 39.26886474297996, 0.9595621, -1, -1, -1
14, 4, 863.4730077577117, 226.03129144818143, 56.588486838839344, 29.01794016408951, 0.9311203, -1, -1, -1
14, 3, 1078.379308513558, 251.89333771158573, 59.2978655217762, 50.908087618714035, 0.8706355, -1, -1, -1
14, 2, 1358.4951276471706, 267.7045115259379, 123.9307739405881, 39.916865730591326, 0.8336595, -1, -1, -1
15, 8, 2.415054629268262, 526.7258881164761, 49.299966834876756, 111.48442181364749, 0.988032, -1, -1, -1
15, 7, 1273.9817691994458, 212.35250402455458, 120.40906087089706, 61.23533989247821, 0.96355695, -1, -1, -1
15, 6, 1351.97134057287, 240.14561024700006, 53.60987920445132, 39.59949458799545, 0.93375546, -1, -1, -1
15, 4, 865.5161440579839, 225.79593304215965, 54.70842061878989, 28.651585077276366, 0.87801737, -1, -1, -1
15, 3, 1078.9632960344059, 251.2061220166361, 57.68377647169655, 50.05346406321948, 0.8119237, -1, -1, -1
15, 2, 1357.460385048888, 267.19614050477924, 122.85028792238154, 39.61657872958142, 0.7741311, -1, -1, -1
16, 8, 2.9859835574649836, 526.6906193495603, 53.31001697227461, 115.13066073559366, 0.988014, -1, -1, -1
16, 7, 1273.4017537851446, 212.41456920060915, 119.11665016630332, 61.074883659352054, 0.9680911, -1, -1, -1
16, 6, 1351.6787056509818, 239.78744016519843, 54.050514899769496, 40.065815098624824, 0.94248176, -1, -1, -1
16, 4, 862.9135757507645, 226.25670766953772, 55.82618517029937, 28.92857959679526, 0.9140725, -1, -1, -1
16, 3, 1078.4449873254907, 250.35519235395427, 56.000106795662305, 49.129904589724305, 0.7899384, -1, -1, -1
16, 2, 1357.115514580377, 266.91815346596417, 122.21077390996834, 39.48597097187337, 0.78188235, -1, -1, -1
17, 8, 4.666501745087388, 526.0917194949377, 56.77841982736649, 115.2737843374614, 0.98798454, -1, -1, -1
17, 7, 1273.3018215701534, 212.46875902208302, 118.12576534045138, 60.95713745118462, 0.9758019, -1, -1, -1
17, 6, 1351.5114342287216, 239.51927715990604, 54.336931315518996, 40.415406706778754, 0.93554425, -1, -1, -1
17, 4, 865.3194547489048, 226.03535159727448, 54.11356836293248, 28.435499015329867, 0.9192413, -1, -1, -1
17, 3, 1078.1280541413082, 249.80553290916183, 54.274836895241606, 48.08895117917692, 0.7927904, -1, -1, -1
17, 2, 1357.2054313738995, 266.86930533066527, 121.62898807602278, 39.363863559150104, 0.7805552, -1, -1, -1
18, 8, 5.068233536074253, 524.4337810999352, 61.400851437719176, 116.87338632882143, 0.9882684, -1, -1, -1
18, 7, 1274.8922649761164, 213.3396467962453, 119.15245864938515, 60.50086194016478, 0.97690195, -1, -1, -1
18, 6, 1351.7577689925063, 239.3111467812653, 54.25305322927716, 40.4247351875691, 0.9511141, -1, -1, -1
18, 4, 866.2382272051876, 226.32437622921248, 52.96126535512258, 28.03757863852195, 0.93833, -1, -1, -1
18, 3, 1077.744715389745, 249.35789290276585, 52.549557081079, 47.20085676708129, 0.7483683, -1, -1, -1
18, 2, 1356.7900378259242, 266.8981240493612, 121.51184130240154, 39.22458292580279, 0.72338575, -1, -1, -1
19, 8, 4.474517416571288, 524.6515848152059, 65.56480429178104, 119.6794272448642, 0.9863841, -1, -1, -1
19, 7, 1276.6688169241525, 214.58787784209474, 119.49268387559596, 59.8256880774247, 0.9775834, -1, -1, -1
19, 4, 867.3976238961748, 226.34815094364401, 51.861623480567005, 27.7856478620738, 0.9414063, -1, -1, -1
19, 3, 1078.027869407581, 249.0342343437629, 50.995506791119624, 46.54762248918834, 0.93251723, -1, -1, -1
19, 2, 1356.5457580320426, 266.9816808698848, 121.59888539827261, 39.02748930959615, 0.7951361, -1, -1, -1
20, 8, 4.804313012544341, 523.8378306437957, 68.40981879675722, 119.07396185721404, 0.9866172, -1, -1, -1
20, 7, 1277.8058214611983, 215.32434867819333, 119.63139570553722, 59.144266518920205, 0.96778363, -1, -1, -1
20, 4, 867.609323390035, 226.2199367960478, 51.22061997439164, 27.738393564752528, 0.93510395, -1, -1, -1
20, 3, 1078.6675468131245, 248.3091717240057, 48.927158127628445, 45.59917809639353, 0.897456, -1, -1, -1
20, 2, 1356.324392265617, 267.08137500004545, 121.75060810306422, 39.03415105772717, 0.80010384, -1, -1, -1
21, 8, 4.358022138871981, 523.7233826647674, 70.65751488941208, 118.91978974839344, 0.98629016, -1, -1, -1
21, 7, 1277.5322963634342, 215.37177019658463, 119.93323501108671, 58.86030147496399, 0.95849735, -1, -1, -1
21, 4, 864.089717067282, 226.4966098465675, 53.18299660082084, 28.45729518321923, 0.9386557, -1, -1, -1
21, 3, 1079.16317946663, 247.9793919958105, 47.00063604588331, 43.989879528296, 0.9261112, -1, -1, -1
21, 2, 1356.1796576925449, 267.1496464826463, 121.68154439929685, 39.058884258701255, 0.80932933, -1, -1, -1
22, 8, 3.7942016732870556, 524.0644099793035, 72.27787568297916, 118.89536739663208, 0.98621595, -1, -1, -1
22, 7, 1277.6354917913409, 215.5306019097512, 120.46385767223956, 58.66814320647481, 0.9604384, -1, -1, -1
22, 4, 862.5254392372246, 226.48087277795608, 54.55583759671231, 28.95007681743948, 0.9392844, -1, -1, -1
22, 3, 1079.7773686917071, 247.30238045714958, 45.25766435726973, 42.60541678319032, 0.8831364, -1, -1, -1
22, 2, 1356.0585463957175, 267.17505470663104, 121.60058508610564, 39.07476849474426, 0.8006629, -1, -1, -1
23, 8, 3.320814501101637, 524.1920379275654, 73.04506384298277, 118.5941350440221, 0.9860596, -1, -1, -1
23, 7, 1278.0685824896236, 215.77040226006574, 120.27957778542441, 58.47619290269796, 0.96381974, -1, -1, -1
23, 4, 865.5350870423202, 226.17772697109848, 53.3909742785213, 28.652628899988315, 0.94397825, -1, -1, -1
23, 3, 1079.299654869789, 246.78833601129077, 46.16746023440419, 42.69415874324625, 0.8943364, -1, -1, -1
23, 2, 1355.7475940456932, 267.06393580131845, 121.79109545019173, 39.11108391256346, 0.7671207, -1, -1, -1
24, 8, 2.821664347382793, 523.8006707397739, 73.49342315012473, 117.7652673945338, 0.9877765, -1, -1, -1
24, 7, 1276.3895970079352, 214.42423796540663, 121.25558477895675, 58.72898109376399, 0.9630633, -1, -1, -1
24, 4, 863.6608662725117, 226.24790027568417, 54.57541973014372, 29.037711553694805, 0.9412994, -1, -1, -1
24, 3, 1079.0761825467052, 246.27631394044755, 46.66268665163307, 42.691565518659445, 0.8964536, -1, -1, -1
24, 2, 1355.8875132681508, 267.1109261127204, 122.21935868921128, 39.255340448895936, 0.7307906, -1, -1, -1
25, 8, 2.5063285200520866, 523.4584941152561, 73.83025643676808, 117.14750290376378, 0.98729205, -1, -1, -1
25, 7, 1278.8409861810915, 214.94815796584348, 122.08585671596211, 58.96557138358864, 0.9587955, -1, -1, -1
25, 4, 862.1474818157728, 226.3192505326352, 55.74681319762681, 29.25426582838213, 0.93893504, -1, -1, -1
25, 3, 1078.991442338917, 245.7266215907259, 46.827611607241124, 42.40589842277333, 0.9331826, -1, -1, -1
25, 2, 1355.7127787513155, 267.09867929692854, 122.51094310168082, 39.39795600835623, 0.770835, -1, -1, -1
26, 8, 2.3423692863960923, 523.3493370971948, 73.9256010463326, 116.53187926636019, 0.9874429, -1, -1, -1
26, 7, 1279.7697168610946, 214.96393951236578, 122.97033591352738, 59.20181529256169, 0.95986867, -1, -1, -1
26, 4, 861.4020010591869, 225.96913141565292, 56.983106083504026, 29.42481890200321, 0.9394373, -1, -1, -1
26, 3, 1078.8322558508485, 245.19099013544513, 47.120375750211224, 42.132897289523726, 0.9309195, -1, -1, -1
26, 2, 1355.4568167014459, 267.1068076745441, 122.76349020082216, 39.45181395658483, 0.76763904, -1, -1, -1
27, 8, 2.457705420749541, 523.7067151481987, 73.97974212493767, 116.05684864755631, 0.98763937, -1, -1, -1
27, 7, 1276.16864876418, 213.77445382440823, 122.92936022348886, 59.530920151821476, 0.9676875, -1, -1, -1
27, 4, 860.8649256060257, 225.83879323457717, 57.924311920313585, 29.54363605951488, 0.93672675, -1, -1, -1
27, 3, 1078.9352527020594, 245.05653025844543, 46.53704466859972, 41.7034965318137, 0.92355263, -1, -1, -1
27, 2, 1355.2916452328327, 267.0767833387091, 122.95786003196736, 39.47616288591655, 0.8006332, -1, -1, -1
28, 8, 2.457388230054825, 524.3737359001206, 74.03868607991322, 116.21557621836564, 0.9861135, -1, -1, -1
28, 7, 1275.6304888558973, 214.02131928616654, 123.0178441582425, 59.464063670984785, 0.96930426, -1, -1, -1
28, 4, 863.8445118974373, 225.26358122866176, 56.491687724343365, 29.273827548846953, 0.91943854, -1, -1, -1
28, 3, 1079.895120692691, 245.1398319827393, 45.6463013110656, 41.04569676306974, 0.8836573, -1, -1, -1
28, 2, 1354.8195665804412, 267.14089858773923, 123.00088276615043, 39.501581852317486, 0.77598673, -1, -1, -1
29, 8, 2.5277838685536693, 524.8064648641697, 73.96291134098128, 116.26200394239072, 0.9834573, -1, -1, -1
29, 7, 1275.526578790891, 214.9519643775075, 122.26295932033781, 58.85294788301323, 0.9682409, -1, -1, -1
29, 4, 865.2185526537913, 226.46860455920063, 54.92297650214073, 28.721147691332874, 0.9366453, -1, -1, -1
29, 3, 1081.1555055859737, 244.5995052585729, 44.92830245841469, 40.52816455231289, 0.8717522, -1, -1, -1
29, 2, 1353.9320648295693, 267.0980400874915, 123.07787008070909, 39.49803930313783, 0.7402989, -1, -1, -1
30, 8, 2.5645048118946363, 524.787443296626, 73.85688855725243, 116.15783409493656, 0.9832212, -1, -1, -1
30, 7, 1275.442864956311, 215.40039200830896, 121.8807269432682, 58.442387354237866, 0.96618617, -1, -1, -1
30, 4, 866.057346531201, 227.06690471752776, 53.745989353325285, 28.301021229730793, 0.9332419, -1, -1, -1
30, 3, 1081.3463789075417, 244.19035689820876, 43.973690251772496, 39.93893637141545, 0.92822653, -1, -1, -1
30, 2, 1353.6590184238357, 267.0867904176074, 123.26245201445909, 39.470743061840494, 0.7847844, -1, -1, -1
31, 8, 2.5104272377571277, 524.5265915677734, 73.82968966592738, 115.89184323470522, 0.9846095, -1, -1, -1
31, 7, 1275.9020972733767, 215.799716058115, 121.88377573141315, 58.03208544716051, 0.969257, -1, -1, -1
31, 4, 866.5378875622839, 227.3844220233028, 52.896274928646335, 27.97361685318151, 0.9322529, -1, -1, -1
31, 3, 1081.803178113487, 243.75664113541922, 42.66754938971644, 39.188603579139794, 0.9129764, -1, -1, -1
31, 2, 1353.7287655024295, 267.1212639364586, 123.5730324049241, 39.38578231916745, 0.89835584, -1, -1, -1
32, 8, 2.508137113352838, 524.4809837461813, 73.72314517515599, 115.6430905476052, 0.98539597, -1, -1, -1
32, 7, 1275.3403666620793, 215.20817822952733, 122.61224021092539, 58.255415895047065, 0.9692964, -1, -1, -1
32, 4, 863.7411424197787, 226.48231789582553, 54.44615986085819, 28.585737925289834, 0.9349871, -1, -1, -1
32, 3, 1082.2201409686536, 243.53188146734635, 41.7515470173189, 38.46056026021506, 0.88753873, -1, -1, -1
32, 2, 1353.5081329705058, 266.93339870116966, 123.44043718378362, 39.50443109782634, 0.804359, -1, -1, -1
33, 11, 1873.8848155741089, 581.595714972379, 44.80185878987595, 232.0801862703347, 0.9850348, -1, -1, -1
33, 8, 2.4350804234119465, 524.514094626906, 73.77900809744541, 115.62664761778001, 0.9677563, -1, -1, -1
33, 7, 1275.628280290357, 215.0625344679902, 123.2827333889336, 58.204849114638876, 0.9353145, -1, -1, -1
33, 4, 865.5499659548748, 227.09900618777056, 53.65964641637538, 28.216873201165868, 0.8902453, -1, -1, -1
33, 3, 1083.2784484075692, 242.97479387204777, 41.652202317200135, 37.548721044599574, 0.8532545, -1, -1, -1
33, 2, 1353.9615997702979, 266.97761417562003, 123.48582906384127, 39.56131914846708, 0.73094106, -1, -1, -1
34, 11, 1870.0880194321949, 595.1750044490213, 49.25731946021597, 241.23390342418315, 0.9794027, -1, -1, -1
34, 8, 2.3673057457643196, 523.9988192397714, 74.026547571267, 116.17501082049421, 0.95971054, -1, -1, -1
34, 7, 1276.0525583981978, 214.59347719936537, 122.5601060948211, 58.2998508193385, 0.9530804, -1, -1, -1
34, 4, 860.4419018826209, 227.50662871736114, 55.768141450567555, 28.423438118768388, 0.90649974, -1, -1, -1
34, 3, 1084.1489881025864, 242.79211449570866, 40.17312819790686, 36.68984516077555, 0.87262404, -1, -1, -1
34, 2, 1358.2417403410805, 267.7922300713538, 124.20753832224864, 39.97702821139478, 0.79920655, -1, -1, -1
35, 11, 1868.1640248128037, 612.7517822482472, 52.03615072693083, 249.36561359302323, 0.97932124, -1, -1, -1
35, 8, 2.322012954620753, 523.7018988458776, 74.16925412590055, 116.54532192738407, 0.9589856, -1, -1, -1
35, 7, 1276.1526152189888, 214.33422959705464, 121.92562901305564, 58.403937875820105, 0.9413179, -1, -1, -1
35, 4, 858.1434341506787, 227.6342562113067, 57.290670758368606, 28.56286962151546, 0.9075602, -1, -1, -1
35, 3, 1084.832079384619, 242.28680652833026, 38.88682053661705, 36.10627457204214, 0.85714006, -1, -1, -1
35, 2, 1359.7980879038232, 268.02569836521036, 124.68763760056345, 40.280944343188594, 0.801108, -1, -1, -1
36, 8, 2.298982160058742, 523.6126455512691, 74.25878484973413, 116.8101869468062, 0.9790532, -1, -1, -1
36, 7, 1276.3866070680633, 214.25273300175692, 121.47825832672288, 58.47443849853241, 0.95883703, -1, -1, -1
36, 4, 856.9979448567539, 227.6968743253793, 58.45284979011103, 28.640831731221, 0.91083705, -1, -1, -1
36, 3, 1085.1839520391438, 242.4711862264528, 38.00298985971904, 35.48580757843956, 0.8846713, -1, -1, -1
36, 2, 1360.28775935553, 268.0552439818904, 125.09500573221248, 40.50116178920507, 0.8011818, -1, -1, -1
37, 12, 1352.747692973823, 238.81255305553952, 51.948548539299736, 39.9457219032289, 0.9755764, -1, -1, -1
37, 8, 2.322458804173557, 523.4157066767893, 74.09620955375377, 116.36944724351702, 0.94938755, -1, -1, -1
37, 7, 1276.2315636730732, 214.24623393299012, 120.66388211750473, 58.694192110917555, 0.9100394, -1, -1, -1
37, 4, 855.5986355122612, 227.6229868281033, 59.76066216908134, 28.79240853157893, 0.9000441, -1, -1, -1
37, 3, 1085.4242198612428, 242.37470927265815, 37.08687830830877, 34.75166099326282, 0.8260709, -1, -1, -1
37, 2, 1359.8573558009116, 267.9439415001355, 125.60611614289382, 40.53385030857385, 0.7834086, -1, -1, -1
38, 12, 1352.728952263846, 238.71592617257625, 51.985531051811904, 40.04864560410567, 0.9748127, -1, -1, -1
38, 8, 2.3888193169754928, 523.5544427595456, 73.99382986863918, 116.09641053681457, 0.94685704, -1, -1, -1
38, 7, 1275.4817938300814, 213.5271442108414, 120.57224006896104, 59.48960278971862, 0.8990695, -1, -1, -1
38, 4, 855.1142052852355, 227.56092552367386, 60.585680016606375, 28.89397536857689, 0.89859885, -1, -1, -1
38, 3, 1085.8142815763526, 242.20113033700562, 36.24851989979652, 33.9635241415466, 0.84345883, -1, -1, -1
38, 2, 1359.4937267591856, 268.0156239689013, 126.47416006195863, 40.57109802254945, 0.7771986, -1, -1, -1
39, 12, 1352.3917882784224, 239.0376419547044, 52.12318622613748, 39.77323959297743, 0.9839065, -1, -1, -1
39, 8, 2.481660452907775, 523.8633384209106, 73.74652708583919, 115.86471476879092, 0.954609, -1, -1, -1
39, 7, 1275.6522774360465, 214.16040212638637, 120.18303848026653, 59.38743227474464, 0.89588755, -1, -1, -1
39, 4, 857.4419433817453, 227.51131648418553, 59.83487764593883, 28.715934087167682, 0.88455915, -1, -1, -1
39, 3, 1086.3368823494022, 241.80814245284708, 35.479055855236766, 32.941447483330506, 0.8257355, -1, -1, -1
39, 2, 1355.9451890195778, 267.81506158602576, 125.86435110254797, 40.227004853020844, 0.79257864, -1, -1, -1
40, 12, 1352.2072577287681, 239.31345410609052, 52.200877219939684, 39.51096672950169, 0.9770083, -1, -1, -1
40, 8, 2.4634079097512327, 523.8655642802696, 73.57067433827461, 115.64398228489085, 0.956078, -1, -1, -1
40, 7, 1276.2160878769705, 214.587689629994, 119.7928681385547, 59.03973545387859, 0.9099258, -1, -1, -1
40, 4, 854.8545607494702, 227.26352563409364, 61.18752964464602, 28.945607087650274, 0.8910275, -1, -1, -1
40, 3, 1086.776448541474, 241.64962464914314, 34.73515464441107, 32.327718075112074, 0.81358206, -1, -1, -1
40, 2, 1356.775013954413, 268.09226634508775, 126.42463969279697, 40.30430982056578, 0.7977046, -1, -1, -1
41, 12, 1352.5252069703529, 239.22733243058616, 51.9657269682416, 39.43578283890122, 0.9762732, -1, -1, -1
41, 8, 2.453481977393814, 523.8673987576997, 73.51213703570795, 115.44853275883293, 0.9507302, -1, -1, -1
41, 7, 1276.6449073739298, 214.26853722264963, 120.19596685301303, 59.2721486979641, 0.9026188, -1, -1, -1
41, 4, 854.2363317262959, 227.11040410469772, 61.87246174333018, 29.094692389275906, 0.89960617, -1, -1, -1
41, 3, 1087.5162964908473, 241.51497413465162, 34.070806160534175, 31.86767141181221, 0.82361203, -1, -1, -1
41, 2, 1357.5537385421567, 268.0921940679461, 127.02584051062286, 40.252383449725244, 0.7628038, -1, -1, -1
42, 12, 1352.9854830932916, 239.2584366075277, 51.51783932210401, 39.27928845458587, 0.98399484, -1, -1, -1
42, 8, 2.360772692095921, 523.8454478782029, 73.50026672010308, 115.26772248161501, 0.95251745, -1, -1, -1
42, 7, 1279.7310455853265, 215.15018311029223, 121.00705659089454, 59.25184077872177, 0.91428083, -1, -1, -1
42, 4, 854.0478795359668, 227.12812366656198, 62.39195491526584, 29.205289311458557, 0.8976942, -1, -1, -1
42, 3, 1088.2431927267728, 241.10147128229227, 33.169052596570054, 31.463307019614035, 0.78562784, -1, -1, -1
42, 2, 1355.3670616171778, 267.70719095691385, 126.72013279446492, 40.1715943453878, 0.73859715, -1, -1, -1
43, 12, 1352.9135917111898, 239.2852122487541, 51.51027108994094, 39.4852480588913, 0.98547494, -1, -1, -1
43, 8, 2.3162677472532067, 523.8733189443432, 73.56344023826968, 115.03715885292172, 0.94842774, -1, -1, -1
43, 7, 1278.5464235064092, 214.30471297028922, 121.23344918304929, 59.49328557269163, 0.9157105, -1, -1, -1
43, 4, 854.5336226521291, 227.10025314128345, 62.37531607263554, 29.18705647450929, 0.8896564, -1, -1, -1
43, 3, 1088.7605244811343, 241.39127176073515, 32.49677268506139, 30.875707946459954, 0.8471927, -1, -1, -1
43, 2, 1354.949763736644, 267.5807406919636, 125.88262753418394, 40.03665565115011, 0.7297768, -1, -1, -1
44, 12, 1352.7421686973712, 239.28715558246682, 51.74151772074811, 39.75725949243497, 0.981423, -1, -1, -1
44, 8, 2.3149092904871793, 523.9597603627649, 73.64879448797822, 114.79731048740587, 0.9492332, -1, -1, -1
44, 7, 1277.7031006645225, 213.68783886261772, 121.56438111524676, 59.821112094168, 0.9109074, -1, -1, -1
44, 4, 854.4498010838447, 227.0069292015935, 62.513537097674316, 29.253458350944754, 0.89039916, -1, -1, -1
44, 3, 1089.1861026545419, 241.57793938023835, 31.678251778565027, 30.239588058691396, 0.84779793, -1, -1, -1
44, 2, 1358.0393706882203, 267.8504929707924, 125.9016783730658, 40.24799033336262, 0.7360975, -1, -1, -1
45, 12, 1352.6567165812685, 239.25740357287802, 51.88797424756649, 39.935737748525156, 0.9814476, -1, -1, -1
