3, 4, 869.9714709371057, 227.55867844082655, 46.43929616804576, 25.55063541028261, 0.6430025, -1, -1, -1
3, 3, 1093.5070354343434, 257.9452031072278, 73.62583414526853, 62.414729496233576, 0.564925, -1, -1, -1
3, 2, 1355.4897101367824, 267.5810939278936, 123.00629359483082, 39.44219391404681, 0.5118841, -1, -1, -1
4, 9, 1441.470819718644, 258.5655816663748, 47.58298598575766, 42.25563325736175, 0.98514843, -1, -1, -1
4, 8, 839.5742309917656, 225.9750457845239, 40.99298774938188, 23.960989957053414, 0.9750988, -1, -1, -1
4, 7, 1353.0566263442859, 258.40783249336323, 66.38201389700635, 40.075834209197865, 0.92828214, -1, -1, -1
4, 6, 1349.4873906329078, 241.3939461060231, 57.37691702296843, 36.54426301794629, 0.80233777, -1, -1, -1
4, 5, 1.6889594619099988, 530.3959053030983, 36.8523207946556, 99.87707481152006, 0.7989329, -1, -1, -1
4, 4, 870.5793625261448, 227.70626342759522, 45.773957574441965, 25.365468904584702, 0.65403485, -1, -1, -1
4, 3, 1090.1798029169088, 255.512937489514, 73.0390393118978, 62.07363575274405, 0.5657381, -1, -1, -1
4, 2, 1355.2983953965977, 267.21183539788603, 123.85402417457817, 39.46558292464499, 0.56162435, -1, -1, -1
5, 7, 1354.5290516352704, 259.64904026516183, 72.62221073680894, 39.145246233173566, 0.9863629, -1, -1, -1
5, 6, 1350.4403922468725, 240.82494376237733, 56.78165605102049, 37.87164161430374, 0.9405275, -1, -1, -1
5, 5, 2.5042742619921086, 528.1872758950243, 37.83121699362242, 101.74470284468839, 0.9284402, -1, -1, -1
5, 4, 870.7058896021532, 227.6995062338957, 45.95477261775977, 25.42689522958335, 0.7848272, -1, -1, -1
5, 3, 1087.7067314173894, 253.65706236277265, 72.33186132049559, 61.468459874632686, 0.7730582, -1, -1, -1
5, 2, 1355.1927339171527, 267.15819705025376, 124.23011645318957, 39.48099791021173, 0.6259441, -1, -1, -1
6, 7, 1352.1097704492677, 259.30111991159947, 72.4263127197637, 38.687876934775204, 0.9861194, -1, -1, -1
6, 6, 1348.02892472521, 238.74316131892587, 59.43908855932614, 38.507547490525866, 0.9485517, -1, -1, -1
6, 5, 2.8157149119424503, 526.732845253877, 38.680481629343035, 102.51918044793092, 0.93853605, -1, -1, -1
6, 4, 864.4657149683659, 226.94866242715517, 51.667473656227685, 27.462934450183184, 0.765837, -1, -1, -1
6, 3, 1087.2855055985442, 253.85063457279466, 70.6070357006638, 59.93848895075723, 0.7179139, -1, -1, -1
6, 2, 1355.659474937296, 266.9884679600218, 123.92443245887716, 39.427948404411836, 0.6600275, -1, -1, -1
7, 10, 416.8039181701831, 245.98305286504223, 125.83262728052455, 48.96021542466076, 0.98668647, -1, -1, -1
7, 7, 1351.6354719022786, 259.3265344617063, 73.41520883434714, 38.328898511129864, 0.9436863, -1, -1, -1
7, 6, 1349.3140035790439, 239.35517550369468, 57.938938921899535, 39.27481034684911, 0.93942153, -1, -1, -1
7, 5, 2.8496765724206625, 526.2037490266928, 39.56958849996398, 103.7573791334346, 0.7743087, -1, -1, -1
7, 4, 861.842581119156, 226.66989589154485, 54.6946482386104, 28.356685152901832, 0.7079277, -1, -1, -1
7, 3, 1085.7531216931357, 253.89939293331295, 69.12292685951297, 58.937530684838094, 0.6698905, -1, -1, -1
7, 2, 1355.749726610604, 266.9338107403886, 124.03082028655581, 39.47991184209445, 0.57780313, -1, -1, -1
8, 10, 416.96945234476937, 245.8046582500595, 125.56457084634519, 49.16733168434132, 0.9874548, -1, -1, -1
8, 7, 1351.8583006981262, 259.8181050773747, 75.16772215768515, 37.963804398163916, 0.9461414, -1, -1, -1
8, 6, 1350.2167928979748, 239.75658706315653, 56.47557566734076, 39.44484747783133, 0.9387895, -1, -1, -1
8, 5, 2.749024642675426, 526.1230489975485, 40.226923783032746, 105.1202003285548, 0.76318055, -1, -1, -1
8, 4, 860.5506683134265, 226.58019020489553, 56.59879070290731, 28.775950157581747, 0.6624965, -1, -1, -1
8, 3, 1083.6976131372267, 253.80206428973605, 67.71796468778393, 57.772955158839295, 0.6130347, -1, -1, -1
8, 2, 1355.632286485337, 267.01463838401526, 124.75942388110161, 39.53043529603394, 0.5449356, -1, -1, -1
9, 11, 1312.746342371831, 234.82216739199237, 86.98110927781909, 38.960155888696136, 0.98444736, -1, -1, -1
9, 10, 416.88878721775006, 246.8461419527306, 124.49331906021621, 48.67345423874883, 0.9400318, -1, -1, -1
9, 7, 1353.201910045505, 260.82977040352074, 80.03344948016729, 37.30628103840161, 0.9254391, -1, -1, -1
9, 6, 1350.8853837196818, 239.9129979141112, 55.464830424489264, 39.37836041463072, 0.78881556, -1, -1, -1
9, 5, 2.5270228363907314, 526.1095411007118, 40.804905047579496, 106.52812361234442, 0.6164524, -1, -1, -1
9, 4, 858.841058634154, 226.75899486306676, 58.31630497116885, 29.179302311924403, 0.6022516, -1, -1, -1
9, 3, 1082.3019614096395, 254.19356140506892, 65.75763112441427, 56.34040482602802, 0.5950281, -1, -1, -1
9, 2, 1354.8457843515394, 267.16028518094294, 125.0515234812292, 39.52361532425334, 0.55241007, -1, -1, -1
10, 11, 1310.1571633427743, 234.6982881619116, 89.1530810201416, 39.352293460340775, 0.98531055, -1, -1, -1
10, 10, 416.4880993374094, 247.64950882998008, 124.7975059138115, 48.16058994201839, 0.9456223, -1, -1, -1
10, 7, 1351.8932915563673, 261.0565557340726, 81.21984371981034, 36.862103951969175, 0.9206973, -1, -1, -1
10, 6, 1351.2134657218403, 239.96827702979746, 54.89288579920276, 39.48209636561265, 0.77578396, -1, -1, -1
10, 5, 2.497481493610053, 525.9657889265192, 41.562022984902214, 107.25835504070574, 0.6393444, -1, -1, -1
10, 4, 858.868173361968, 226.56740558805313, 58.748015783749, 29.365887166744415, 0.6161095, -1, -1, -1
10, 3, 1080.2910524035349, 253.7729084492995, 65.26126194998596, 55.476023693894945, 0.5488638, -1, -1, -1
10, 2, 1355.0779718080007, 267.25229161848625, 124.27517133397532, 39.433333819335644, 0.54415053, -1, -1, -1
11, 11, 1308.2080680646932, 234.4708950715074, 90.92413890449097, 39.579214821376866, 0.98553455, -1, -1, -1
11, 10, 415.43122433676194, 248.7906920321218, 125.35685196616862, 47.515319509037, 0.9343404, -1, -1, -1
11, 7, 1351.68092717944, 261.4650058008, 82.75318534600547, 36.4098798328763, 0.92567647, -1, -1, -1
11, 6, 1351.3781442315571, 239.99461861282288, 54.32711493510851, 39.365356694424236, 0.75379366, -1, -1, -1
11, 5, 2.5859417382808267, 525.8163101660124, 42.285393465375066, 107.36107401307322, 0.6887057, -1, -1, -1
11, 4, 858.5065346208104, 226.45923003310352, 59.58173591209311, 29.58632401626778, 0.6374423, -1, -1, -1
11, 3, 1079.4723491793302, 253.51791608434428, 64.02612864844787, 54.485287295134526, 0.5531138, -1, -1, -1
11, 2, 1355.1474097815023, 267.2839197313572, 124.0739937689159, 39.458132215931414, 0.5320551, -1, -1, -1
12, 11, 1307.4685383930484, 234.3680467752642, 92.06280632208518, 39.732325145954235, 0.9856757, -1, -1, -1
12, 10, 414.91741007392557, 249.3304979276113, 125.67282438618588, 47.07933273669357, 0.9219363, -1, -1, -1
12, 7, 1350.8459697010487, 261.57887445657053, 82.95435156416306, 36.10213960212673, 0.88377, -1, -1, -1
12, 6, 1351.5594018858797, 240.0108975562781, 53.890619939697444, 39.28342045896704, 0.8218003, -1, -1, -1
12, 5, 2.1156837885451694, 526.3060425106759, 43.13087378015016, 107.68899695263167, 0.7625319, -1, -1, -1
12, 4, 858.154477905115, 226.35653053910855, 60.126915332725275, 29.738070344972357, 0.6360341, -1, -1, -1
12, 3, 1079.164452229194, 253.13554358081123, 62.05272907164726, 53.45398177773049, 0.5465839, -1, -1, -1
12, 2, 1355.3278547465134, 267.29890144626745, 123.91702350925789, 39.5108020266905, 0.534746, -1, -1, -1
13, 11, 1306.366583478717, 234.3582071520699, 93.61471627816172, 39.83683430115059, 0.9869893, -1, -1, -1
13, 10, 414.9171740496088, 248.7695967128107, 126.33060901175463, 47.1017845393302, 0.9600373, -1, -1, -1
13, 7, 1349.9265923907808, 261.30784170461664, 82.03280197397862, 36.0594959521452, 0.932844, -1, -1, -1
13, 6, 1351.9582204770943, 240.15510719632053, 53.410677045073044, 39.18820980710231, 0.7670679, -1, -1, -1
13, 5, 2.648269189818677, 526.4444864299957, 44.252930075410234, 108.26171783751306, 0.7539669, -1, -1, -1
13, 4, 859.0847809318127, 226.2307226843928, 59.48581331979199, 29.720795621454783, 0.66911805, -1, -1, -1
13, 3, 1078.5441450810756, 252.3960698092778, 61.258095763544134, 52.67207097350743, 0.5169707, -1, -1, -1
13, 2, 1356.0310969644686, 267.18750111787153, 123.50304417972302, 39.45630313498839, 0.5142395, -1, -1, -1
14, 11, 1307.3217091360748, 234.4611234882291, 93.44506842420287, 39.82751500053516, 0.97995865, -1, -1, -1
14, 7, 1348.5162640105573, 260.86268982289914, 79.59290250673484, 36.06308460873913, 0.9595621, -1, -1, -1
14, 6, 1352.404570809249, 240.14767303988114, 53.188330248785405, 39.26886474297996, 0.9311203, -1, -1, -1
14, 5, 2.892319818216464, 526.4244982455131, 45.80424460782435, 108.94186943029194, 0.8706355, -1, -1, -1
14, 4, 863.4730077577117, 226.03129144818143, 56.588486838839344, 29.01794016408951, 0.7557777, -1, -1, -1
14, 3, 1078.379308513558, 251.89333771158573, 59.2978655217762, 50.908087618714035, 0.6384548, -1, -1, -1
14, 2, 1358.4951276471706, 267.7045115259379, 123.9307739405881, 39.916865730591326, 0.55897135, -1, -1, -1
15, 11, 1309.3911570259745, 234.69335724801968, 92.20909647935423, 39.60480602624412, 0.988032, -1, -1, -1
15, 7, 1348.7032915910706, 260.41194202607346, 77.79152510282938, 36.220902109922804, 0.96355695, -1, -1, -1
15, 6, 1351.97134057287, 240.14561024700006, 53.60987920445132, 39.59949458799545, 0.93375546, -1, -1, -1
15, 5, 3.0122332782536425, 526.8017960923801, 47.57272076434994, 110.5998398326717, 0.87801737, -1, -1, -1
15, 4, 865.5161440579839, 225.79593304215965, 54.70842061878989, 28.651585077276366, 0.7741311, -1, -1, -1
15, 3, 1078.9632960344059, 251.2061220166361, 57.68377647169655, 50.05346406321948, 0.65797645, -1, -1, -1
15, 2, 1357.460385048888, 267.19614050477924, 122.85028792238154, 39.61657872958142, 0.5710892, -1, -1, -1
16, 11, 1314.408267857327, 234.8755421511433, 88.60493894799447, 39.25864797384554, 0.988014, -1, -1, -1
16, 7, 1349.6556418794805, 260.1428312421438, 76.99067017592961, 36.45048418439819, 0.9680911, -1, -1, -1
16, 6, 1351.6787056509818, 239.78744016519843, 54.050514899769496, 40.065815098624824, 0.94248176, -1, -1, -1
16, 5, 3.7261444800683385, 527.5220017735757, 50.86642446520901, 112.48021673700305, 0.9140725, -1, -1, -1
16, 4, 862.9135757507645, 226.25670766953772, 55.82618517029937, 28.92857959679526, 0.7899384, -1, -1, -1
16, 3, 1078.4449873254907, 250.35519235395427, 56.000106795662305, 49.129904589724305, 0.66641, -1, -1, -1
16, 2, 1357.115514580377, 266.91815346596417, 122.21077390996834, 39.48597097187337, 0.62276447, -1, -1, -1
17, 11, 1316.738487631448, 234.99498589662866, 86.13420785270182, 39.04538687751389, 0.98798454, -1, -1, -1
17, 10, 412.10753459717034, 248.30104276567835, 123.64679900325768, 47.57831084327336, 0.9758019, -1, -1, -1
17, 7, 1350.193641038188, 260.01011557333396, 76.42676314464643, 36.62373306291465, 0.93554425, -1, -1, -1
17, 6, 1351.5114342287216, 239.51927715990604, 54.336931315518996, 40.415406706778754, 0.9192413, -1, -1, -1
17, 5, 5.258210204902987, 527.2584785688489, 54.30604250108114, 112.4086619872553, 0.7927904, -1, -1, -1
17, 4, 865.3194547489048, 226.03535159727448, 54.11356836293248, 28.435499015329867, 0.6620955, -1, -1, -1
17, 3, 1078.1280541413082, 249.80553290916183, 54.274836895241606, 48.08895117917692, 0.6278697, -1, -1, -1
17, 2, 1357.2054313738995, 266.86930533066527, 121.62898807602278, 39.363863559150104, 0.5260145, -1, -1, -1
18, 11, 1309.1669067612734, 234.37539292867754, 90.23768315935558, 39.4405602742971, 0.9882684, -1, -1, -1
18, 10, 411.3704824288806, 249.66817382601306, 124.69466996556838, 46.61831483890899, 0.97690195, -1, -1, -1
18, 7, 1352.1831506982066, 260.91509124826246, 78.35879634139883, 36.15285478959311, 0.9511141, -1, -1, -1
18, 6, 1351.7577689925063, 239.3111467812653, 54.25305322927716, 40.4247351875691, 0.93833, -1, -1, -1
18, 5, 5.800995712518581, 526.0798620933926, 58.66536526013061, 113.35369986231808, 0.72338575, -1, -1, -1
18, 4, 866.2382272051876, 226.32437622921248, 52.96126535512258, 28.03757863852195, 0.69090116, -1, -1, -1
18, 3, 1077.744715389745, 249.35789290276585, 52.549557081079, 47.20085676708129, 0.5303383, -1, -1, -1
18, 2, 1356.7900378259242, 266.8981240493612, 121.51184130240154, 39.22458292580279, 0.52858573, -1, -1, -1
19, 11, 1301.3730239105744, 234.61917096792848, 91.59525009812933, 39.21759266352427, 0.9863841, -1, -1, -1
19, 10, 413.46286340888344, 248.2238036350234, 125.92082256094614, 47.304676635033275, 0.9775834, -1, -1, -1
19, 7, 1351.8753229238382, 261.2594999366932, 79.32996023772057, 35.866060927200465, 0.9414063, -1, -1, -1
19, 6, 1351.6458028065522, 239.78000680715252, 54.230594387906876, 40.243977239069295, 0.93251723, -1, -1, -1
19, 5, 5.376026186030074, 526.4486230543899, 62.703475046022376, 115.73434464899924, 0.67656505, -1, -1, -1
19, 4, 867.3976238961748, 226.34815094364401, 51.861623480567005, 27.7856478620738, 0.6536133, -1, -1, -1
19, 3, 1078.027869407581, 249.0342343437629, 50.995506791119624, 46.54762248918834, 0.54610676, -1, -1, -1
19, 2, 1356.5457580320426, 266.9816808698848, 121.59888539827261, 39.02748930959615, 0.5343608, -1, -1, -1
20, 11, 1298.473277854272, 234.90913853447046, 92.692395000945, 38.987663777911166, 0.9866172, -1, -1, -1
20, 7, 1352.3585366968425, 261.6765843364035, 80.86909802101763, 35.537630286909575, 0.96778363, -1, -1, -1
20, 6, 1351.7757605622269, 240.08087982233616, 53.91439851161067, 39.74276759944917, 0.93510395, -1, -1, -1
20, 5, 5.605378641176976, 525.4876626812468, 65.88512955548563, 115.6115706424946, 0.897456, -1, -1, -1
20, 4, 867.609323390035, 226.2199367960478, 51.22061997439164, 27.738393564752528, 0.6643477, -1, -1, -1
20, 3, 1078.6675468131245, 248.3091717240057, 48.927158127628445, 45.59917809639353, 0.6487152, -1, -1, -1
20, 2, 1356.324392265617, 267.08137500004545, 121.75060810306422, 39.03415105772717, 0.5577228, -1, -1, -1
21, 11, 1296.953642600458, 235.0767448298029, 93.23606050932585, 38.7306512108444, 0.98629016, -1, -1, -1
21, 7, 1351.6868716238453, 261.68185107853236, 81.53243396217067, 35.35603931710125, 0.95849735, -1, -1, -1
21, 6, 1351.535241645191, 240.31725406645907, 53.94764295941286, 39.42606112055299, 0.9386557, -1, -1, -1
21, 5, 5.085275964379008, 525.1747137720987, 68.46504952515068, 115.90586896060108, 0.9261112, -1, -1, -1
21, 4, 864.089717067282, 226.4966098465675, 53.18299660082084, 28.45729518321923, 0.7083672, -1, -1, -1
21, 3, 1079.16317946663, 247.9793919958105, 47.00063604588331, 43.989879528296, 0.65536624, -1, -1, -1
21, 2, 1356.1796576925449, 267.1496464826463, 121.68154439929685, 39.058884258701255, 0.5383145, -1, -1, -1
22, 11, 1296.86976334901, 235.12745310699015, 93.88565224346394, 38.62876399618503, 0.98621595, -1, -1, -1
22, 7, 1351.768096009639, 261.91549155062177, 82.48007878945873, 35.122335430205794, 0.9604384, -1, -1, -1
22, 6, 1351.626465259266, 240.30667885655131, 53.82723331614716, 39.2239642348915, 0.9392844, -1, -1, -1
22, 5, 4.434597062341069, 525.2981015662488, 70.41652426680648, 116.32360604099586, 0.8831364, -1, -1, -1
22, 4, 862.5254392372246, 226.48087277795608, 54.55583759671231, 28.95007681743948, 0.6835911, -1, -1, -1
22, 3, 1079.7773686917071, 247.30238045714958, 45.25766435726973, 42.60541678319032, 0.65843475, -1, -1, -1
22, 2, 1356.0585463957175, 267.17505470663104, 121.60058508610564, 39.07476849474426, 0.55869806, -1, -1, -1
23, 11, 1296.726734412905, 235.11776920430168, 94.16493709159022, 38.672615187699705, 0.9860596, -1, -1, -1
23, 10, 412.0496561504852, 247.9083739046585, 127.16810421139115, 48.054557139391136, 0.96381974, -1, -1, -1
23, 7, 1352.317733890551, 262.07915012811327, 83.96339648605999, 34.86727255273206, 0.94397825, -1, -1, -1
23, 6, 1351.6504768901616, 240.34646740578367, 53.964533567858325, 39.20117998396833, 0.8943364, -1, -1, -1
23, 5, 3.8474319820268335, 525.1951950278594, 71.53963638591937, 116.50543899165359, 0.6609772, -1, -1, -1
23, 4, 865.5350870423202, 226.17772697109848, 53.3909742785213, 28.652628899988315, 0.6512207, -1, -1, -1
23, 3, 1079.299654869789, 246.78833601129077, 46.16746023440419, 42.69415874324625, 0.59905815, -1, -1, -1
23, 2, 1355.7475940456932, 267.06393580131845, 121.79109545019173, 39.11108391256346, 0.5619215, -1, -1, -1
24, 18, 1179.9343700598824, 222.1184830830085, 38.41663695555371, 25.96585444686417, 0.9877765, -1, -1, -1
24, 11, 1296.274535884124, 235.055750755555, 94.14383741577967, 38.60803034907681, 0.9630633, -1, -1, -1
24, 7, 1351.5561643985395, 261.98531392524524, 84.23099609340306, 34.73078409740083, 0.9412994, -1, -1, -1
24, 6, 1348.2891508958846, 237.94538385899412, 57.979673453337, 38.740178963320915, 0.8964536, -1, -1, -1
24, 5, 3.2335555183934304, 524.5947149645347, 72.31709241592756, 116.13656923791837, 0.68242407, -1, -1, -1
24, 4, 863.6608662725117, 226.24790027568417, 54.57541973014372, 29.037711553694805, 0.61651933, -1, -1, -1
24, 3, 1079.0761825467052, 246.27631394044755, 46.66268665163307, 42.691565518659445, 0.6030062, -1, -1, -1
24, 2, 1355.8875132681508, 267.1109261127204, 122.21935868921128, 39.255340448895936, 0.60120755, -1, -1, -1
25, 11, 1295.967321808278, 235.0527760974808, 93.22251781522164, 38.402643532545, 0.98729205, -1, -1, -1
25, 7, 1351.5660018690696, 262.01521652215786, 84.91606144491698, 34.72427826941271, 0.9587955, -1, -1, -1
25, 6, 1349.7680342416184, 239.13738273441857, 56.71228859258008, 38.879368245339606, 0.93893504, -1, -1, -1
25, 5, 2.822197035176856, 524.0828085972691, 72.91589698908474, 115.88185597904817, 0.9331826, -1, -1, -1
25, 4, 862.1474818157728, 226.3192505326352, 55.74681319762681, 29.25426582838213, 0.7104069, -1, -1, -1
25, 3, 1078.991442338917, 245.7266215907259, 46.827611607241124, 42.40589842277333, 0.59559876, -1, -1, -1
25, 2, 1355.7127787513155, 267.09867929692854, 122.51094310168082, 39.39795600835623, 0.58974755, -1, -1, -1
26, 11, 1296.2441581757314, 235.05831184605395, 92.74629375754375, 38.25878112834644, 0.9874429, -1, -1, -1
26, 7, 1351.615939867212, 262.1021488003029, 85.7476892525574, 34.71433003876484, 0.95986867, -1, -1, -1
26, 6, 1350.4493635651559, 239.26156088465441, 55.98008132732457, 39.110745851294695, 0.9394373, -1, -1, -1
26, 5, 2.5720942780036395, 523.8229898308305, 73.23560739561253, 115.57827289548118, 0.9309195, -1, -1, -1
26, 4, 861.4020010591869, 225.96913141565292, 56.983106083504026, 29.42481890200321, 0.7318212, -1, -1, -1
26, 3, 1078.8322558508485, 245.19099013544513, 47.120375750211224, 42.132897289523726, 0.5984109, -1, -1, -1
26, 2, 1355.4568167014459, 267.1068076745441, 122.76349020082216, 39.45181395658483, 0.58769244, -1, -1, -1
27, 11, 1296.067623165295, 234.98456100078232, 92.7032287273878, 38.18065154848614, 0.98763937, -1, -1, -1
27, 10, 412.1302491866625, 261.93110385575386, 94.65346291802007, 35.113155964973544, 0.9676875, -1, -1, -1
27, 7, 1351.8168197258442, 262.25240962273426, 87.00512446065159, 34.66983297511956, 0.93672675, -1, -1, -1
27, 6, 1350.946135288727, 238.96074635388186, 55.39220977513742, 39.24054045882099, 0.92355263, -1, -1, -1
27, 5, 2.6162531348143716, 524.0555983238638, 73.4677526739052, 115.35089234522138, 0.720742, -1, -1, -1
27, 4, 860.8649256060257, 225.83879323457717, 57.924311920313585, 29.54363605951488, 0.59385544, -1, -1, -1
27, 3, 1078.9352527020594, 245.05653025844543, 46.53704466859972, 41.7034965318137, 0.5716783, -1, -1, -1
27, 2, 1355.2916452328327, 267.0767833387091, 122.95786003196736, 39.47616288591655, 0.5268127, -1, -1, -1
28, 11, 1296.8336364740403, 235.15085769246338, 92.9796940511219, 38.08158394600201, 0.9861135, -1, -1, -1
28, 6, 1347.64557501064, 236.898046314652, 59.009229831357516, 38.784273554571314, 0.96930426, -1, -1, -1
28, 5, 2.5682540511107135, 524.6327471899998, 73.6520419087485, 115.67988209642385, 0.91943854, -1, -1, -1
28, 4, 863.8445118974373, 225.26358122866176, 56.491687724343365, 29.273827548846953, 0.8836573, -1, -1, -1
28, 3, 1079.895120692691, 245.1398319827393, 45.6463013110656, 41.04569676306974, 0.66540927, -1, -1, -1
28, 2, 1354.8195665804412, 267.14089858773923, 123.00088276615043, 39.501581852317486, 0.5866586, -1, -1, -1
29, 11, 1296.9371996493303, 235.16580095614992, 93.49304120509578, 38.20632867018443, 0.9834573, -1, -1, -1
29, 6, 1345.5785212234478, 236.40111418735503, 61.67286362993946, 38.301330731153, 0.9682409, -1, -1, -1
29, 5, 2.595514273412874, 524.9875163675916, 73.68650304067577, 115.87964721466437, 0.9366453, -1, -1, -1
29, 4, 865.2185526537913, 226.46860455920063, 54.92297650214073, 28.721147691332874, 0.8717522, -1, -1, -1
29, 3, 1081.1555055859737, 244.5995052585729, 44.92830245841469, 40.52816455231289, 0.62512887, -1, -1, -1
29, 2, 1353.9320648295693, 267.0980400874915, 123.07787008070909, 39.49803930313783, 0.5955966, -1, -1, -1
30, 11, 1296.919287226172, 235.15159362135807, 93.8132040884625, 38.26935613193484, 0.9832212, -1, -1, -1
30, 6, 1344.0096916011914, 236.23628183167298, 63.73302749844379, 38.04056280386416, 0.96618617, -1, -1, -1
30, 5, 2.5949674302326784, 524.9031344677497, 73.67490087236635, 115.90968938743322, 0.9332419, -1, -1, -1
30, 4, 866.057346531201, 227.06690471752776, 53.745989353325285, 28.301021229730793, 0.92822653, -1, -1, -1
30, 3, 1081.3463789075417, 244.19035689820876, 43.973690251772496, 39.93893637141545, 0.7847844, -1, -1, -1
30, 2, 1353.6590184238357, 267.0867904176074, 123.26245201445909, 39.470743061840494, 0.6237777, -1, -1, -1
31, 20, 1176.31417014745, 221.24023805879273, 40.979317140435796, 27.464191321076157, 0.9846095, -1, -1, -1
31, 11, 1297.042253873103, 235.14548827827366, 94.15105150916452, 38.29249134961918, 0.969257, -1, -1, -1
31, 6, 1342.936489280794, 236.13432627134006, 65.53450140608766, 37.92591550708636, 0.9322529, -1, -1, -1
31, 5, 2.510214981111389, 524.5885188273677, 73.72568647781605, 115.7562879279476, 0.9129764, -1, -1, -1
31, 4, 866.5378875622839, 227.3844220233028, 52.896274928646335, 27.97361685318151, 0.89835584, -1, -1, -1
31, 3, 1081.803178113487, 243.75664113541922, 42.66754938971644, 39.188603579139794, 0.6382884, -1, -1, -1
31, 2, 1353.7287655024295, 267.1212639364586, 123.5730324049241, 39.38578231916745, 0.584137, -1, -1, -1
32, 20, 1175.0741680730773, 221.02417395417592, 42.5262080691341, 28.179787385278416, 0.98539597, -1, -1, -1
32, 11, 1297.3707718139906, 235.09015953281374, 94.54694419609814, 38.282852902558375, 0.9692964, -1, -1, -1
32, 6, 1341.894578266488, 235.8142094119628, 67.14283522602818, 38.02762706575339, 0.9349871, -1, -1, -1
32, 5, 2.481504268155483, 524.4956577888274, 73.68561112498307, 115.6043907373687, 0.88753873, -1, -1, -1
32, 4, 863.7411424197787, 226.48231789582553, 54.44615986085819, 28.585737925289834, 0.804359, -1, -1, -1
32, 3, 1082.2201409686536, 243.53188146734635, 41.7515470173189, 38.46056026021506, 0.6415105, -1, -1, -1
32, 2, 1353.5081329705058, 266.93339870116966, 123.44043718378362, 39.50443109782634, 0.60872227, -1, -1, -1
33, 22, 1873.8848155741089, 581.595714972379, 44.80185878987595, 232.0801862703347, 0.9850348, -1, -1, -1
33, 20, 1175.5083985952178, 221.07804729697085, 43.4569935052682, 28.49203401633895, 0.9677563, -1, -1, -1
33, 11, 1298.0052444401401, 234.8103883228621, 94.94009860277811, 38.44803871668867, 0.9353145, -1, -1, -1
33, 6, 1341.0226481320049, 235.79230771096482, 68.29002306330176, 38.05944483915434, 0.8902453, -1, -1, -1
33, 5, 2.3912599735915308, 524.4961056876576, 73.78716232336507, 115.65414602809005, 0.8532545, -1, -1, -1
33, 4, 865.5499659548748, 227.09900618777056, 53.65964641637538, 28.216873201165868, 0.6590051, -1, -1, -1
33, 3, 1083.2784484075692, 242.97479387204777, 41.652202317200135, 37.548721044599574, 0.61846447, -1, -1, -1
33, 2, 1353.9615997702979, 266.97761417562003, 123.48582906384127, 39.56131914846708, 0.5868437, -1, -1, -1
